measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-04-15 10:45:00,1.191962,127.8711,118.6868,1.449062,13.58756,5.199442,0.5500800999999998,268.2981,147.5712,4.547869,5.598655,5.576533,6.223441,161.4868,0.902324,4
2021-04-15 10:46:00,1.175814,126.0287,118.8964,1.352669,13.58746,5.210361,0.5304588,273.4258,145.0335,4.500835,5.643847,5.517523,6.140303,159.7437,0.8998525,4
2021-04-15 10:47:00,1.179013,126.5716,118.9063,1.552177,13.58746,5.228811,0.5530460999999999,266.7295,147.4953,4.53075,5.778588,5.640162,6.220743,159.0827,0.9006279,4
2021-04-15 10:48:00,1.17017,124.7544,118.7268,1.629802,13.58646,5.24406,0.5514489999999999,259.9762,143.3492,4.583926,5.844464,5.739592,6.24807,157.8806,0.8976880999999999,4
2021-04-15 10:49:00,1.1415,120.8483,118.5391,1.586667,13.58553,5.245754,0.5213326,267.3798,139.3671,4.602075,5.870402,5.74342,6.234068,152.8322,0.8948287999999999,4
2021-04-15 10:50:00,1.103142,115.8808,118.539,1.577343,13.58272,5.266466,0.4987454,271.8345,135.5693,4.619987,5.804033,5.734829,6.122812,147.4232,0.8865623999999999,4
2021-04-15 10:51:00,1.08519,113.8652,118.5777,1.647203,13.58408,5.283409,0.4960074999999999,268.4121,133.1304,4.671262,5.857338,5.77602,6.191768,144.238,0.8846541,4
2021-04-15 10:52:00,1.064598,110.8327,118.4965,1.537524,13.5822,5.290939,0.4777551999999999,269.1594,128.5815,4.653059,5.719337,5.602315,6.010361,141.1729,0.8789291999999999,4
2021-04-15 10:53:00,1.049558,108.8365,118.4239,1.536907,13.58173,5.301107,0.4718231,272.5703,128.603,4.628209,5.660288,5.495432,5.970598,139.37,0.8744963,4
2021-04-15 10:54:00,1.058257,110.7643,118.651,1.380695,13.5817,5.311275,0.4766143999999999,267.6764,127.5663,4.589059,5.66046,5.382101,5.915854,140.7522,0.8792132999999999,4
2021-04-15 10:55:00,1.072932,113.1168,118.7646,1.365391,13.58169,5.326336,0.5065026,260.9173,132.1463,4.566231,5.537065,5.316477,5.88098,143.8173,0.8839116999999999,4
2021-04-15 10:56:00,1.093162,115.6831,118.6725,1.366319,13.58167,5.333866,0.4992017,268.2411,133.8788,4.559445,5.635241,5.309726,5.885668,146.7622,0.8878922999999999,4
2021-04-15 10:57:00,1.109466,117.5784,118.5766,1.424943,13.58181,5.333866,0.5149443,266.3246,137.1391,4.61164,5.764389,5.484644,6.019751,148.6253,0.8907663999999998,4
2021-04-15 10:58:00,1.132944,120.8606,118.5904,1.502887,13.58255,5.337255,0.529318,262.406,138.8896,4.65507,5.71355,5.523724,6.049522,152.652,0.8953436,4
2021-04-15 10:59:00,1.166836,124.9415,118.5757,1.486769,13.58205,5.354198,0.5446043999999999,264.0487,143.796,4.636313,5.695512,5.503541,6.062142,156.9791,0.8996125,4
2021-04-15 11:00:00,1.162744,123.9152,118.4783,1.623672,13.58198,5.354198,0.5441481,263.4441,143.3298,4.644202,5.736881,5.580616,6.193295,156.3782,0.8983206999999999,4
2021-04-15 11:01:00,1.151311,122.6916,118.5725,1.588063,13.58193,5.37491,0.5254394,269.0396,141.3391,4.643488,5.752589,5.595611,6.122019,154.5149,0.8968294,4
2021-04-15 11:02:00,1.155847,123.3212,118.5671,1.610913,13.58189,5.376793,0.526352,272.2908,143.3105,4.658237,5.80441,5.691688,6.123906,155.5364,0.8972276999999999,4
2021-04-15 11:03:00,1.171541,125.6595,118.811,1.58179,13.58185,5.385265,0.5300025,274.9773,145.7361,4.701027,5.842123,5.728697,6.192967,158.7816,0.899179,4
2021-04-15 11:04:00,1.195015,128.9664,119.0411,1.658101,13.58182,5.397125,0.5452888999999999,269.667,147.0393,4.746495,6.013016,5.856119,6.353063,161.3057,0.9028294,4
2021-04-15 11:05:00,1.186796,127.5993,119.0592,1.680786,13.58178,5.404657,0.5434636,273.0836,148.409,4.796906,6.157457,5.974193,6.453953,160.885,0.902199,4
2021-04-15 11:06:00,1.16934,124.812,118.8256,1.815984,13.58176,5.41972,0.5201917999999999,278.0631,144.6392,4.863435,6.253064,6.158966,6.471848,160.1037,0.8966876,4
2021-04-15 11:07:00,1.174021,125.3141,118.689,1.814605,13.58173,5.41972,0.5201917999999999,276.9052,144.0386,4.906324,6.317903,6.246631,6.454014,160.1037,0.8977271,4
2021-04-15 11:08:00,1.151774,121.8288,118.7267,1.855096,13.58125,5.438358,0.5087842,282.8372,143.8794,4.987145,6.407053,6.325816,6.613663,161.0051,0.8916912,4
2021-04-15 11:09:00,1.144013,122.2735,118.6975,1.865552,13.58168,5.4457,0.4989735,285.2614,142.2779,5.02738,6.415753,6.373003,6.691431,165.3323,0.894201,4
2021-04-15 11:10:00,1.193018,127.3852,118.749,1.617207,13.58167,5.462643,0.5199637,282.8772,147.0682,4.968615,6.395605,6.292992,6.570863,168.3373,0.8984645,4
2021-04-15 11:11:00,1.199574,129.4213,118.7415,1.643147,13.58073,5.468291,0.5363908,279.2153,149.6834,4.988556,6.582913,6.404809,6.543025,167.4956,0.9018369,4
2021-04-15 11:12:00,1.229884,132.7979,118.863,1.817173,13.58073,5.485237,0.5626286,270.8705,152.3607,5.036236,6.500803,6.433838,6.512209,167.1349,0.9054486,4
2021-04-15 11:13:00,1.224608,131.5438,118.9985,1.708587,13.57841,5.503875,0.5799682999999999,261.2937,151.5285,5.001305,6.404715,6.265036,6.446044,165.9328,0.9022461,4
2021-04-15 11:14:00,1.212236,130.0836,119.0103,1.60395,13.57841,5.505569,0.5854439999999999,257.1813,150.5546,4.960849,6.441322,6.293104,6.409973,165.1515,0.8993769999999999,4
2021-04-15 11:15:00,1.220286,130.5116,118.8556,1.665303,13.57839,5.514982,0.5870410999999999,254.3636,149.3094,4.968098,6.189915,6.15784,6.355284,165.9928,0.8972489999999999,4
2021-04-15 11:16:00,1.22068,130.2622,118.8483,1.547617,13.57655,5.52816,0.5952547,250.8842,149.343,4.90555,6.053362,6.024842,6.351339,167.1948,0.894959,4
2021-04-15 11:17:00,1.232649,132.0771,118.7291,1.658202,13.57608,5.536633,0.5993614,254.0099,152.2341,4.891886,6.125982,6.067523,6.452421,168.3367,0.8991476999999999,4
2021-04-15 11:18:00,1.246725,133.5806,118.7485,1.868363,13.57746,5.548496,0.6036962999999999,253.4909,153.0309,4.948786,6.345259,6.255458,6.615995,169.9594,0.8998372,4
2021-04-15 11:19:00,1.262621,135.6022,118.7175,1.917667,13.57607,5.569958,0.6203516,249.9374,155.054,5.040313,6.62809,6.570395,6.827482,173.2048,0.8994946999999999,4
2021-04-15 11:20:00,1.309412,141.9808,118.7832,2.00859,13.57607,5.597067,0.6212642999999999,262.2748,162.9368,5.169588,6.825338,6.839576,6.991912,177.1714,0.9085326,4
2021-04-15 11:21:00,1.322339,143.3523,118.8655,2.079176,13.57606,5.614014,0.6224049999999999,261.4249,162.6998,5.246537,6.873556,6.89349,7.10487,178.6139,0.908824,4
2021-04-15 11:22:00,1.325245,143.2941,118.9692,2.066509,13.5756,5.621544,0.6438515,252.179,162.3666,5.281919,6.799196,6.855443,7.157211,180.9577,0.9063564,4
2021-04-15 11:23:00,1.344995,146.2923,119.1428,1.942441,13.57467,5.643383,0.6586815999999999,253.4852,166.9751,5.270926,6.736963,6.783257,7.179705,184.2629,0.9084036,4
2021-04-15 11:24:00,1.347943,145.9917,119.1335,1.882986,13.57238,5.65694,0.6614195,250.8386,165.911,5.204507,6.621623,6.628035,7.11783,185.3446,0.9070584,4
2021-04-15 11:25:00,1.358258,147.4845,119.0649,1.954306,13.571,5.677649,0.6552592999999999,255.7553,167.5841,5.21736,6.788319,6.643045,7.164864,184.9839,0.9091547,4
2021-04-15 11:26:00,1.353996,146.898,118.8889,1.96437,13.57053,5.699863,0.6431670999999999,260.5237,167.536,5.254589,6.672328,6.661657,7.19627,183.181,0.9103325,4
2021-04-15 11:27:00,1.349026,146.8604,118.7762,1.835713,13.57053,5.709278,0.6287933,268.3095,168.6807,5.20188,6.405329,6.45735,7.000713,182.4598,0.9141578,4
2021-04-15 11:28:00,1.342698,146.5766,118.7352,1.700336,13.57053,5.724152,0.6157884999999998,271.5892,167.2169,5.116794,6.322544,6.23061,6.869595,182.4598,0.9161891,4
2021-04-15 11:29:00,1.358209,148.2669,118.7174,1.676552,13.57053,5.74279,0.6356378999999999,267.9901,170.3124,5.084041,6.309082,6.221419,6.871078,183.7821,0.9155088,4
2021-04-15 11:30:00,1.387083,151.8506,118.6819,1.625441,13.57053,5.75597,0.6463611999999999,268.646,173.6306,5.056521,6.456918,6.271646,6.920534,187.4482,0.9171448,4
2021-04-15 11:31:00,1.434298,157.4673,118.8208,1.752735,13.57007,5.771032,0.6682639999999999,268.9027,179.6754,5.067317,6.400002,6.329459,6.937702,193.6384,0.9187899,4
2021-04-15 11:32:00,1.442157,158.1749,118.7639,1.792156,13.57052,5.787975,0.6559437,274.2986,179.913,5.103555,6.532353,6.455412,7.077045,196.2225,0.9214488,4
2021-04-15 11:33:00,1.378648,150.2516,118.9688,1.829775,13.57052,5.793058,0.6208078999999999,275.6389,171.1069,5.097208,6.492549,6.353612,6.988179,188.71,0.9187742,4
2021-04-15 11:34:00,1.33067,145.1043,118.9891,1.787172,13.57052,5.808308,0.6107692,270.1176,164.9756,5.081029,6.51564,6.316123,6.843252,180.5966,0.915735,4
2021-04-15 11:35:00,1.331335,145.2562,118.7931,1.83881,13.57006,5.830898,0.6196671999999999,269.61,167.0114,5.077211,6.369339,6.274555,6.71557,180.2961,0.9149844,4
2021-04-15 11:36:00,1.335002,145.0715,118.7918,1.816415,13.57052,5.830898,0.6178419,267.6421,165.3392,5.017921,6.124137,6.116297,6.620839,180.0557,0.9137647,4
2021-04-15 11:37:00,1.306268,141.9142,118.7598,1.852305,13.57052,5.847848,0.6020993,268.9654,161.9314,5.002036,6.261551,6.188845,6.664827,176.5099,0.9139536,4
2021-04-15 11:38:00,1.292687,140.2322,118.6924,1.960626,13.57052,5.856886,0.6057497,266.6154,161.4959,5.026839,6.320453,6.20713,6.717258,174.2262,0.912245,4
2021-04-15 11:39:00,1.270293,137.3597,118.7274,1.996539,13.57051,5.873829,0.5909197,267.1345,157.8442,5.065959,6.424312,6.316712,6.70853,171.2814,0.9108174,4
2021-04-15 11:40:00,1.245975,134.3973,118.6533,2.070997,13.57051,5.873829,0.5806527999999999,267.2201,155.1453,5.123815,6.486297,6.405076,6.756241,167.6752,0.908113,4
2021-04-15 11:41:00,1.242579,134.2284,118.7273,2.017037,13.5696,5.887007,0.5847594999999999,266.2961,155.7145,5.161294,6.356956,6.332731,6.668279,167.2545,0.9075645,4
2021-04-15 11:42:00,1.238014,132.9694,118.636,1.976891,13.57006,5.898114,0.5936576,260.4724,154.6353,5.181699,6.502004,6.393709,6.79117,166.4727,0.9043089,4
2021-04-15 11:43:00,1.207596,129.523,118.9035,1.983313,13.56914,5.911669,0.5669635,262.463,148.8055,5.206698,6.562563,6.42293,6.771949,162.9269,0.9022184,4
2021-04-15 11:44:00,1.177451,125.5477,118.8911,1.956359,13.5673,5.916752,0.5535024,260.8431,144.3814,5.208168,6.445852,6.369608,6.73222,158.4794,0.8973896,4
2021-04-15 11:45:00,1.161194,124.2836,118.9827,2.000626,13.56592,5.935577,0.533653,267.8931,142.9367,5.227734,6.51667,6.404807,6.754576,156.5562,0.8985406999999999,4
2021-04-15 11:46:00,1.16464,124.7712,118.8475,2.1432,13.56546,5.947817,0.5238422999999999,274.675,143.8793,5.294279,6.533867,6.498251,6.835134,158.2991,0.8983948,4
2021-04-15 11:47:00,1.1841,127.4331,118.7158,1.98673,13.56592,5.959682,0.5370753,274.4297,147.3717,5.295455,6.561384,6.427448,6.817064,161.4242,0.902623,4
2021-04-15 11:48:00,1.198449,128.8363,118.5807,2.026734,13.56501,5.959682,0.5382160999999999,275.9698,148.5097,5.301201,6.557085,6.459486,6.765045,164.0085,0.9034078,4
2021-04-15 11:49:00,1.20745,130.0011,118.5982,2.076332,13.56501,5.976625,0.5539587,271.304,150.2845,5.303171,6.597509,6.415142,6.705057,164.0085,0.9061227,4
2021-04-15 11:50:00,1.180542,125.8056,118.6233,2.036667,13.56501,5.986038,0.5240704999999999,275.8899,144.5389,5.300457,6.507187,6.354004,6.635406,161.6048,0.9007022,4
2021-04-15 11:51:00,1.166984,125.1822,118.7057,2.028169,13.56455,6.004864,0.5249831,277.3387,145.5716,5.326447,6.456171,6.3664,6.666313,161.124,0.8986376999999999,4
2021-04-15 11:52:00,1.225882,133.1885,118.6223,1.915423,13.56455,6.004864,0.5649100999999999,270.3116,152.6692,5.277899,6.308674,6.255938,6.595088,166.4129,0.9081352,4
2021-04-15 11:53:00,1.290281,140.1226,118.6334,2.096519,13.56501,6.021807,0.6146477999999999,259.9134,159.7134,5.288425,6.514431,6.361959,6.778665,174.8869,0.9085434,4
2021-04-15 11:54:00,1.323084,142.8873,118.637,2.185529,13.56501,6.027079,0.6388321999999999,256.6793,163.9509,5.318665,6.527551,6.425675,6.848046,179.8151,0.9077113,4
2021-04-15 11:55:00,1.265384,134.6345,118.5055,2.202061,13.56501,6.047787,0.5934294,257.0729,152.5462,5.322979,6.70067,6.524735,6.884383,171.4615,0.9039302,4
2021-04-15 11:56:00,1.155373,122.0089,118.5598,2.207151,13.56455,6.047787,0.5448325,258.111,140.5855,5.332264,6.650101,6.514048,6.78826,156.7375,0.8968937,4
2021-04-15 11:57:00,1.088208,114.264,118.7404,2.169336,13.56134,6.059647,0.5128909,258.5217,132.5913,5.357013,6.628458,6.528735,6.753088,146.5809,0.8875714999999998,4
2021-04-15 11:58:00,1.06122,111.0947,118.7069,2.157062,13.55996,6.068119,0.4994297999999999,262.5885,131.1369,5.38051,6.615538,6.521513,6.644026,142.0135,0.881031,4
2021-04-15 11:59:00,1.062922,111.524,118.7292,2.145764,13.5595,6.081301,0.4912162999999999,265.6287,130.4635,5.415836,6.739088,6.523287,6.640816,141.7132,0.881191,4
2021-04-15 12:00:00,1.083842,114.6215,118.5718,2.323617,13.5595,6.090717,0.5201917999999999,256.3257,133.3313,5.475941,6.771994,6.643814,6.689394,145.8,0.887726,4
2021-04-15 12:01:00,1.11785,118.7113,118.5042,2.419507,13.5595,6.102013,0.5482548,252.6353,138.5155,5.509371,6.779715,6.638006,6.764054,151.8701,0.8901801,4
2021-04-15 12:02:00,1.158301,123.5652,118.5626,2.385361,13.5595,6.113308,0.5614877999999999,252.3957,141.7114,5.49284,6.564526,6.521078,6.70413,157.5796,0.8944265,4
2021-04-15 12:03:00,1.208081,130.1395,118.5675,2.213396,13.5595,6.128557,0.5840750999999998,256.7763,149.9811,5.473814,6.638913,6.483618,6.774225,164.0103,0.9013348,4
2021-04-15 12:04:00,1.245864,133.9728,118.503,2.093383,13.5595,6.13364,0.5991332999999999,255.3731,152.9959,5.443195,6.602686,6.496544,6.748696,168.638,0.9035101,4
2021-04-15 12:05:00,1.255678,135.2264,118.5494,1.984943,13.5595,6.13364,0.5975361999999999,258.8981,154.6788,5.417491,6.461627,6.403203,6.703835,169.4795,0.9061731,4
2021-04-15 12:06:00,1.253623,134.6666,118.604,2.079636,13.5595,6.148701,0.6075749999999999,255.9834,155.5197,5.370459,6.460297,6.362674,6.727425,170.0806,0.903801,4
2021-04-15 12:07:00,1.24049,133.4165,118.8491,2.231315,13.5595,6.156231,0.5954827999999999,258.7327,154.0743,5.36306,6.509835,6.32743,6.763392,168.458,0.9046029,4
2021-04-15 12:08:00,1.196674,127.5936,118.8039,2.292878,13.5595,6.161314,0.5678762,258.5559,146.7979,5.385294,6.626742,6.435116,6.863153,162.6284,0.8997032999999999,4
2021-04-15 12:09:00,1.131634,119.6618,118.7609,2.393494,13.5595,6.176563,0.5274927999999999,262.0695,138.2431,5.434828,6.651236,6.462473,6.891912,152.2314,0.8932645,4
2021-04-15 12:10:00,1.102254,116.1316,118.4409,2.423112,13.5595,6.176563,0.5272647,255.1507,134.5263,5.471945,6.54226,6.453211,6.886931,148.1446,0.8885005999999999,4
2021-04-15 12:11:00,1.116874,118.3135,118.5382,2.222886,13.5595,6.182213,0.549852,252.7893,138.9861,5.421207,6.373352,6.314207,6.814972,151.0291,0.8906104,4
2021-04-15 12:12:00,1.116988,117.3283,118.5105,2.113486,13.5595,6.199162,0.549852,248.9278,136.8775,5.344658,6.193584,6.157234,6.702305,152.4114,0.8851592999999999,4
2021-04-15 12:13:00,1.094843,115.0253,118.4767,1.993992,13.5595,6.199162,0.5206482,253.8559,132.1775,5.265349,6.16365,6.039591,6.578402,147.9038,0.8886388,4
2021-04-15 12:14:00,1.047652,109.1627,118.4464,2.137124,13.5595,6.199162,0.5067306999999999,252.3786,127.871,5.283916,6.111604,6.0346,6.523546,141.4732,0.880722,4
2021-04-15 12:15:00,1.034903,107.8598,118.4584,2.093169,13.5595,6.208574,0.4944104,257.4893,127.2853,5.235508,5.850733,5.861438,6.328451,138.2278,0.8787994,4
2021-04-15 12:16:00,1.040688,108.8101,118.5108,2.062196,13.5595,6.217987,0.4925852,257.0672,126.6339,5.191386,5.823071,5.785264,6.30508,138.5283,0.8796154999999999,4
2021-04-15 12:17:00,1.058883,111.5172,118.6028,2.096872,13.5595,6.204809,0.5076433999999999,258.5958,131.2695,5.166807,5.840576,5.784224,6.325394,141.5933,0.8842908999999999,4
2021-04-15 12:18:00,1.081466,114.0369,118.5704,2.154772,13.5595,6.199162,0.5110656999999998,262.9707,134.3957,5.162573,5.86274,5.79997,6.29053,143.8771,0.8868572999999998,4
2021-04-15 12:19:00,1.083649,113.7768,118.5656,2.248665,13.5595,6.199162,0.4898472999999999,268.703,131.6125,5.198264,5.914085,5.863449,6.369636,143.5766,0.884645,4
2021-04-15 12:20:00,1.08301,113.8035,118.5252,2.107006,13.5595,6.199162,0.4866532,271.6805,132.2036,5.166835,5.76643,5.756444,6.233508,143.757,0.8843126,4
2021-04-15 12:21:00,1.114307,118.4089,118.5853,2.083838,13.5595,6.199162,0.5101531,270.9561,138.2293,5.120396,5.814224,5.726474,6.162226,148.5049,0.8909947,4
2021-04-15 12:22:00,1.149769,123.0032,118.5884,2.128471,13.5595,6.189745,0.5302306,266.7694,141.4285,5.080934,5.783388,5.704908,6.137838,153.5532,0.8985604999999999,4
2021-04-15 12:23:00,1.131074,119.9228,118.7548,2.201017,13.5595,6.176563,0.5206482,265.9994,138.4953,5.063386,5.906429,5.805134,6.103262,151.2695,0.8949534999999998,4
2021-04-15 12:24:00,1.053087,109.1783,118.7855,2.295704,13.5595,6.176563,0.4850560999999999,261.8983,127.0476,5.118397,5.897874,5.822975,6.132494,139.6704,0.878437,4
2021-04-15 12:25:00,0.9732916,98.26287,118.5721,2.240819,13.5595,6.176563,0.4407941,263.8091,116.2645,5.131975,5.791579,5.754484,6.101835,126.9896,0.8564038,4
2021-04-15 12:26:00,0.9066474,89.82949,118.5812,2.146981,13.5595,6.176563,0.4081680999999999,264.9898,108.1617,5.086295,5.579666,5.556833,5.952797,117.1935,0.8406613,4
2021-04-15 12:27:00,0.8538864,83.27216,118.493,1.94844,13.5595,6.163008,0.3837555999999999,262.8566,100.873,4.969874,5.419795,5.296997,5.709553,109.621,0.8274867999999999,4
2021-04-15 12:28:00,0.8212705999999999,79.14225,118.3755,2.016746,13.5595,6.156231,0.3655031999999999,262.811,96.05539,4.918052,5.405865,5.200938,5.627844,104.8131,0.8173097,4
2021-04-15 12:29:00,0.7962753,75.83227999999998,118.5457,2.074534,13.55996,6.141171,0.3568334,259.9648,92.74415,4.927236,5.281528,5.127985,5.543535,101.1471,0.8073742,4
2021-04-15 12:30:00,0.7695815999999999,72.91522999999998,118.6705,1.980933,13.56042,6.13364,0.3369839,265.3834,89.41482,4.888964,5.162581,5.021862,5.412508,97.66135,0.8008729,4
2021-04-15 12:31:00,0.7710548999999999,72.53869,118.7199,2.10955,13.56317,6.128557,0.3417752,256.0348,87.49711,4.898877,5.158916,5.028199,5.393137,96.88009,0.7931122,4
2021-04-15 12:32:00,0.7864687,74.45238,118.5705,2.128711,13.56455,6.113308,0.3604839,255.858,92.2059,4.876393,5.142171,5.011443,5.346422,99.1038,0.7978823,4
2021-04-15 12:33:00,0.7959199,75.78951999999998,118.4261,2.099993,13.56363,6.096365,0.356377,258.7099,92.19714,4.862243,5.188033,5.039452,5.345861,100.0654,0.8044841,4
2021-04-15 12:34:00,0.7920329999999999,75.94579,118.4856,2.059477,13.56501,6.086951,0.3550080999999999,262.5942,93.22282,4.852109,5.134333,5.017889,5.255752,100.0654,0.8098182,4
2021-04-15 12:35:00,0.8002846,76.83891,118.4665,2.029867,13.56501,6.071886,0.3591149,263.3015,94.55323,4.806997,5.089236,4.978506,5.197814,101.1472,0.8113618,4
2021-04-15 12:36:00,0.7699555999999999,72.68221,118.4356,2.090135,13.56455,6.051176,0.3312801,266.4785,88.26658,4.789157,5.04568,4.959235,5.1464,97.42111,0.80149,4
2021-04-15 12:37:00,0.7555106999999999,70.79287,118.3761,2.19736,13.56501,6.047787,0.3264889,267.7391,87.41853,4.81722,4.999428,4.932984,5.163726,95.91864,0.7938929,4
2021-04-15 12:38:00,0.7279073999999999,66.06086,118.3087,2.060853,13.56501,6.023502,0.3082365,265.5203,81.84963,4.764283,4.848614,4.80788,5.033678,91.17081,0.7722563,4
2021-04-15 12:39:00,0.6764824,57.9063,118.3286,1.997255,13.56455,6.004864,0.2696783999999999,267.7391,72.19021999999998,4.691988,4.70128,4.661963,4.983569,83.29779999999998,0.7323197999999999,4
2021-04-15 12:40:00,0.6321544,51.38475,118.2767,2.092429,13.56501,5.991686,0.246863,268.5719,66.30004,4.671636,4.713097,4.638035,4.926072,76.14599,0.6929288999999998,4
2021-04-15 12:41:00,0.6122682,46.86441,118.2619,2.086848,13.56592,5.96533,0.2297513999999999,268.3038,61.64339,4.618763,4.541539,4.501496,4.841777,71.27794,0.6527243999999999,4
2021-04-15 12:42:00,0.5905207999999998,41.55099,118.2965,2.009378,13.56501,5.954597,0.2044263,268.5662,54.90305,4.530013,4.35693,4.324741,4.632973,65.02761,0.6008309,4
2021-04-15 12:43:00,0.58003,39.21783,118.1041,1.863332,13.56638,5.928047,0.1975816,268.5376,53.05976,4.455478,4.165033,4.1314,4.439026,61.54184,0.5761408999999998,4
2021-04-15 12:44:00,0.5857613999999999,41.22778,118.165,1.831103,13.56822,5.903197,0.2064796999999999,268.4635,55.43209,4.411263,4.164448,4.077143,4.389089,63.40494,0.5977963,4
2021-04-15 12:45:00,0.6118540999999998,47.07377,118.2802,1.927254,13.57051,5.879477,0.2256446,268.5148,60.58832,4.39893,4.17501,4.098441,4.399644,69.59518,0.6496762999999999,4
2021-04-15 12:46:00,0.6600025999999999,55.81987,118.4975,1.949646,13.57051,5.857073,0.2655716,269.6385,71.62527,4.37651,4.153303,4.103212,4.378656,78.73032,0.7095801,4
2021-04-15 12:47:00,0.7179781,65.47406,118.5841,1.935379,13.57051,5.827133,0.2993385,278.816,83.47508999999998,4.368655,4.259206,4.209842,4.43088,92.1926,0.7619101999999999,4
2021-04-15 12:48:00,0.8357132,83.71451999999998,118.6081,1.890193,13.57051,5.798141,0.3639061,277.6182,101.0548,4.330257,4.34957,4.328825,4.5062,110.583,0.8306927,4
2021-04-15 12:49:00,0.9607543,99.11495,118.5745,1.948831,13.57143,5.77668,0.4291582999999999,275.5078,118.2281,4.364532,4.564768,4.518293,4.715621,127.0503,0.8611297,4
2021-04-15 12:50:00,0.9228336,90.64884,118.4513,2.090987,13.57097,5.748438,0.3931099,273.095,107.3687,4.436348,4.793828,4.779533,4.911747,119.4177,0.8403203,4
