measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-07-15 18:32:00,0.5448496,3.701861,120.9892,22.38772,13.0869,28.60208,0.06971977,196.9128,13.72235,25.85417,22.40894,22.3421,22.52192,14.51336,0.0551229599999999,4
2020-07-15 18:33:00,0.5370063,3.10463,121.1043,22.36226,13.08883,28.48874,0.0694919299999999,191.8205,13.33198,25.80513,22.31468,22.25954,22.45043,13.7337,0.04698021,4
2020-07-15 18:34:00,0.5347267,2.607304,121.0837,22.37276,13.08933,28.3882,0.0704033,187.6396,13.21552,25.77312,22.25276,22.18452,22.37543,12.65419,0.0394083199999999,4
2020-07-15 18:35:00,0.5363396999999999,2.092266,121.0579,22.35776,13.09078,28.28296,0.0678970299999999,183.6068,12.45993,25.75421,22.18684,22.12341,22.3047,11.81459,0.03193212,4
2020-07-15 18:36:00,0.5397020999999999,1.640667,121.0904,22.35311,13.09127,28.17489,0.06334019,180.474,11.42936,25.74002,22.10911,22.04775,22.22838,10.97499,0.0244183099999999,4
2020-07-15 18:37:00,0.5539218,1.207646,121.1287,22.36561,13.095,28.07322,0.06334019,176.9424,11.20829,25.73513,22.03127,21.96438,22.14848,10.79508,0.01783214,4
2020-07-15 18:38:00,0.5651007,0.8388528,121.0805,22.32186,13.09594,27.97438,0.05946686,174.0944,10.34967,25.72343,21.94917,21.90021,22.06916,10.25534,0.01210293,4
2020-07-15 18:39:00,0.5736649999999999,0.391537,120.9329,22.28401,13.09646,27.865,0.0560492299999999,170.1014,9.535636,25.69976,21.88048,21.82115,21.99841,9.835649,0.005453768,4
2020-07-15 18:40:00,0.5809596999999999,-0.01281692,120.9102,22.23033,13.09647,27.73923,0.0599225499999999,166.7465,9.990464,25.64256,21.7966,21.74555,21.91042,9.295912,-4.943804e-05,4
2020-07-15 18:41:00,0.5695961,-0.2941861,121.0057,22.17975,13.09652,27.63644,0.0526315899999999,163.8472,8.624561,25.57558,21.7615,21.71941,21.88153,8.576216,-0.0043914119999999,4
2020-07-15 18:42:00,0.5621956,-0.6020062999999999,120.9626,22.11896,13.09652,27.54682,0.0519480699999999,160.5947,8.347911,25.50064,21.75289,21.71287,21.85982,7.916506,-0.0089611919999999,4
2020-07-15 18:43:00,0.5573432999999999,-0.8405295,120.9136,22.08888,13.09795,27.44666,0.05809981,157.4505,9.150157,25.44309,21.71541,21.68229,21.82787,7.916709,-0.0124312799999999,4
2020-07-15 18:44:00,0.5579593,-1.008214,120.8965,22.10769,13.10115,27.3465,0.05787197,155.7815,9.014308,25.41443,21.69825,21.66306,21.80451,7.556859,-0.0151119199999999,4
2020-07-15 18:45:00,0.5583339,-1.123844,120.8571,22.10749,13.10165,27.25424,0.05080885,154.967,7.874036,25.40742,21.67881,21.64086,21.79887,7.376985999999999,-0.01646001,4
2020-07-15 18:46:00,0.4392338,0.2196018,120.9193,22.09469,13.10211,27.16463,0.05012533,184.222,9.183484,25.40309,21.65654,21.62756,21.7904,7.197075,0.0237873,4
2020-07-15 18:47:00,0.5907900999999999,-0.9246747,120.9239,22.08712,13.10259,27.0703,0.0612896,158.4815,9.706058,25.38659,21.66081,21.61803,21.78018,7.197245,-0.01345095,4
2020-07-15 18:48:00,0.5745002999999999,-1.20479,120.8448,22.0789,13.10305,26.97975,0.05308728,156.5733,8.312108,25.37652,21.65479,21.6196,21.78244,7.197277,-0.0174897099999999,4
2020-07-15 18:49:00,0.5757354999999998,-1.118247,120.8752,22.08475,13.10353,26.89559,0.05399865,156.8239,8.468732,25.38383,21.65106,21.61587,21.78561,7.197433,-0.01592054,4
2020-07-15 18:50:00,0.5775365,-1.015746,120.8261,22.09824,13.10537,26.81068,0.05377081,157.103,8.445901,25.37467,21.66392,21.62665,21.79777,7.557328,-0.0145883,4
2020-07-15 18:51:00,0.5795907,-0.9128451,120.9007,22.11225,13.10767,26.72765,0.05878334,156.8866,9.223695,25.36467,21.65521,21.61794,21.80907,7.677352,-0.01301563,4
2020-07-15 18:52:00,0.582335,-0.7710833999999999,120.8404,22.10738,13.10722,26.6418,0.0562770699999999,156.8011,8.822347,25.35663,21.65116,21.60216,21.80365,7.79738,-0.0109845099999999,4
2020-07-15 18:53:00,0.5811515999999999,-0.672327,120.807,22.08974,13.10723,26.56744,0.05673276,156.7043,8.888925,25.37036,21.64069,21.59721,21.80353,7.977458999999999,-0.009543301,4
2020-07-15 18:54:00,0.586778,-0.5620009999999999,120.817,22.10325,13.10769,26.49005,0.0599225499999999,156.7784,9.394414,25.36675,21.62046,21.58526,21.77918,8.277432,-0.0079697799999999,4
2020-07-15 18:55:00,0.5897092,-0.4212265,120.7983,22.10878,13.1077,26.42058,0.06311234,156.9379,9.904622,25.37314,21.62549,21.5896,21.79179,8.637455,-0.0059924649999999,4
2020-07-15 18:56:00,0.5773502999999999,-0.2507435,120.855,22.09208,13.1077,26.3496,0.05855549,156.9094,9.186988,25.34107,21.63604,21.60153,21.80096,8.697515,-0.003669972,4
2020-07-15 18:57:00,0.5759612,0.06535862,120.9181,22.06986,13.10771,26.27448,0.0667578199999999,156.8182,10.46968,25.31992,21.63344,21.60722,21.80319,9.417423,0.0009339253999999,4
2020-07-15 18:58:00,0.5749459,0.3653624999999999,120.9274,22.09686,13.10863,26.2084,0.0660742899999999,157.0062,10.37442,25.30644,21.65983,21.6343,21.8206,9.957303,0.0052470829999999,4
2020-07-15 18:59:00,0.5681494,0.535448,121.0028,22.15217,13.11001,26.1346,0.06698566,157.2113,10.53062,25.28865,21.68809,21.6598,21.84541,10.0773,0.0077591609999999,4
2020-07-15 19:00:00,0.5664202999999999,0.6078508999999999,120.9986,22.20731,13.10955,26.08056,0.0694919299999999,156.8353,10.89889,25.28589,21.72046,21.70321,21.89087,10.19742,0.008869079,4
2020-07-15 19:01:00,0.5680094,0.8348349,121.0221,22.22905,13.11093,26.00921,0.0651629199999999,156.7271,10.20907,25.25552,21.74642,21.72848,21.90165,10.43747,0.01231851,4
2020-07-15 19:02:00,0.56657,1.312542,121.1138,22.23493,13.11231,25.95593,0.0770107299999999,156.9663,12.08881,25.222,21.79949,21.78845,21.94505,10.73745,0.01904992,4
2020-07-15 19:03:00,0.5723464999999999,1.671618,121.0798,22.22652,13.11322,25.89323,0.07541583,156.8638,11.82747,25.14617,21.86452,21.85555,22.0135,11.63726,0.02384852,4
2020-07-15 19:04:00,0.5739275999999999,2.1579,121.0554,22.23442,13.11323,25.83977,0.07723857,157.1714,12.13768,25.13716,21.90924,21.91338,22.06236,12.89707,0.03098946,4
2020-07-15 19:05:00,0.5518748,2.84487,121.0118,22.22086,13.11414,25.77877,0.08202326,157.0233,12.87917,25.10075,21.97329,21.97467,22.11673,13.8569,0.04272256,4
2020-07-15 19:06:00,0.5344335,3.437712,121.0306,22.23307,13.11506,25.7253,0.0804283699999999,157.0062,12.62788,25.05614,22.03819,22.05267,22.18436,14.81681,0.0527701699999999,4
2020-07-15 19:07:00,0.5314689999999999,3.465374,121.0999,22.23176,13.11552,25.67089,0.0829346299999999,156.9606,13.01605,24.98795,22.09166,22.11234,22.23368,15.0568,0.0536275199999999,4
2020-07-15 19:08:00,0.5372487,3.169494,121.0894,22.22404,13.11552,25.6178,0.08111189,157.0176,12.7368,24.9286,22.11118,22.16358,22.24217,14.69725,0.04841692,4
2020-07-15 19:09:00,0.5511671,2.556259,121.0277,22.23674,13.11827,25.56771,0.07883347,156.9435,12.372,24.85581,22.05934,22.18276,22.21171,14.03744,0.03781533,4
2020-07-15 19:10:00,0.5576938,1.817869,121.1168,22.23228,13.11782,25.51161,0.0726839999999999,156.9371,11.40864,24.79893,21.98829,22.1531,22.16965,12.7178,0.02670981,4
2020-07-15 19:11:00,0.5650935,1.145405,121.1993,22.22818,13.11827,25.47377,0.0674436499999999,156.8748,10.57816,24.76309,21.93568,22.1274,22.12947,11.638,0.01675876,4
2020-07-15 19:12:00,0.5743445999999999,0.1449454,121.2165,22.20325,13.11874,25.41747,0.0617469699999999,156.5548,9.667807,24.69363,21.86424,22.0498,22.04566,10.49831,0.002064358,4
2020-07-15 19:13:00,0.560004,-0.5976344999999998,121.2165,22.19757,13.11874,25.37116,0.05901292,156.4925,9.234735,24.66783,21.78723,21.96247,21.96316,9.118535,-0.0087637129999999,4
2020-07-15 19:14:00,0.560697,-0.9287779,121.1962,22.18723,13.11828,25.32221,0.05833092,157.0947,9.162986,24.63047,21.71448,21.89112,21.87318,7.73885,-0.01363656,4
2020-07-15 19:15:00,0.4288143999999999,0.5413788,121.1866,22.14496,13.11874,25.26158,0.0460266699999999,189.4782,8.469478,24.57114,21.57612,21.77489,21.78386,7.078955,0.0358822499999999,4
2020-07-15 19:16:00,0.4170631,1.216501,121.2652,22.1117,13.11874,25.20492,0.04260843,185.415,7.774609,24.52196,21.48396,21.70001,21.69242,6.299139,0.0474493699999999,4
2020-07-15 19:17:00,0.4109854,1.513052,121.2709,22.10862,13.11874,25.15013,0.04511474,202.424,9.025865,24.46366,21.43288,21.66138,21.64482,5.219295,0.05621927,4
2020-07-15 19:18:00,0.3128815999999999,1.455063,121.2812,22.06681,13.11874,25.10721,0.02893702,191.0185,5.276278,24.41106,21.40339,21.64917,21.62018,4.319458,0.0695665899999999,4
2020-07-15 19:19:00,0.3943972,1.386914,121.3449,22.051,13.11874,25.06804,0.03281043,184.9175,6.089497,24.37253,21.39776,21.62973,21.59797,3.719544,0.06311928,4
2020-07-15 19:20:00,0.2580191,1.93231,121.283,22.03285,13.1192,25.0238,0.0321267,195.8817,6.211795,24.32752,21.41044,21.61963,21.58236,3.659588,0.0874336899999999,4
2020-07-15 19:21:00,0.3677928999999999,1.136252,121.2977,22.02182,13.11874,24.98257,0.03417773,187.9714,6.386982,24.2917,21.43508,21.61528,21.59043,3.899575,0.05349201,4
2020-07-15 19:22:00,0.4036459,1.565499,121.3637,22.00093,13.11874,24.93851,0.03964684,198.969,7.781715,24.25097,21.45676,21.61488,21.58864,5.159471,0.0634742699999999,4
2020-07-15 19:23:00,0.3753735999999999,1.171721,121.2982,21.93854,13.11874,24.89446,0.04579939,194.9094,8.731716999999998,24.20272,21.45724,21.60776,21.58636,5.639444,0.05325077,4
2020-07-15 19:24:00,0.4417527,1.338509,121.2648,21.90334,13.11965,24.86019,0.04010346,186.8627,7.316639,24.1684,21.49795,21.61601,21.60289,5.759478,0.0495976399999999,4
2020-07-15 19:25:00,0.4292649,1.248679,121.2379,21.91159,13.11874,24.81859,0.038736,199.9118,7.523417,24.13912,21.49208,21.60807,21.59634,5.75949,0.0478096299999999,4
2020-07-15 19:26:00,0.2909856,1.624881,121.3548,21.93244,13.11965,24.78187,0.03873568,199.164,7.619709,24.12642,21.50427,21.60713,21.60161,5.759508,0.0685986199999999,4
2020-07-15 19:27:00,0.4152897999999999,0.8483886,121.3773,21.92935,13.12103,24.74497,0.03805187,188.0776,6.945337,24.10594,21.50301,21.59621,21.59828,5.339565,0.04322571,4
2020-07-15 19:28:00,0.3903855,1.244303,121.3493,21.87639,13.12195,24.70129,0.04238084,185.8833,7.868189,24.05602,21.50322,21.57709,21.57778,5.039611,0.0551579499999999,4
2020-07-15 19:29:00,0.3570662,1.465789,121.3941,21.86066,13.1224,24.66703,0.03212724,197.9299,6.170914,24.02445,21.50044,21.56396,21.56742,4.679656,0.0652625299999999,4
2020-07-15 19:30:00,0.2621746999999999,1.578942,121.3051,21.86469,13.12332,24.63031,0.03600057,183.4662,6.699426,23.98631,21.50143,21.55736,21.56979,4.139708,0.0732411399999999,4
2020-07-15 19:31:00,0.2564925,1.727785,121.3219,21.88741,13.12378,24.5985,0.03258408,178.8021,5.841098,23.96472,21.49823,21.54173,21.56658,3.599765,0.08658374,4
2020-07-15 19:32:00,0.2530724999999999,1.786284,121.2428,21.89284,13.12424,24.56668,0.03281262,173.9695,5.71229,23.9665,21.4668,21.51307,21.55864,2.39985,0.08799365,4
2020-07-15 19:33:00,0.1820269999999999,2.642866,121.1933,21.86248,13.12453,24.52262,0.03144654,114.1872,3.613831,23.94438,21.42043,21.46048,21.52125,1.919887,0.1200082,4
2020-07-15 19:34:00,0.1817018,2.6759,121.194,21.84136,13.12468,24.49815,0.03851111,36.36907,1.380019,23.95355,21.40893,21.43241,21.52081,1.199932,0.1204529,4
2020-07-15 19:35:00,0.1817375,2.713434,121.2286,21.82133,13.12553,24.46144,0.0357776799999999,32.28541,1.157319,23.9457,21.35358,21.3888,21.48272,0.7199590999999999,0.1223077,4
2020-07-15 19:36:00,0.1816721,2.713487,121.212,21.81428,13.12459,24.41983,0.0252952499999999,27.71653,0.7152699999999999,23.93221,21.31796,21.33661,21.44504,0.599966,0.1222720999999999,4
2020-07-15 19:37:00,0.1817826999999999,2.716243,121.2627,21.83025,13.12683,24.3929,0.03008162,22.56689,0.6780072,23.94442,21.29911,21.3005,21.43379,-0.2999840999999999,0.1219383,4
2020-07-15 19:38:00,0.1817394,2.728827,121.2568,21.83437,13.12773,24.36109,0.0289423,17.59897,0.5118957,23.95242,21.25742,21.26916,21.42594,-0.8399554999999999,0.1226793,4
2020-07-15 19:39:00,0.1815158,2.720736,121.1614,21.85543,13.12722,24.32682,0.02643527,14.45393,0.3803123999999999,23.94972,21.24426,21.23735,21.40934,-1.319937,0.1232902,4
2020-07-15 19:40:00,0.1816138999999999,2.728452,121.1988,21.86537,13.12813,24.28766,0.0264352399999999,12.20921,0.3201099,23.94282,21.20346,21.20208,21.37477,-1.139946,0.1234903,4
2020-07-15 19:41:00,0.1817684,2.735955,121.2589,21.9089,13.12943,24.26413,0.0278033199999999,10.79088,0.2973785999999999,23.95084,21.17814,21.17814,21.34672,-1.319945,0.1241056,4
2020-07-15 19:42:00,0.1818105999999999,2.722534,121.2143,21.91847,13.12989,24.22873,0.02392911,10.61997,0.252802,23.93879,21.15289,21.1439,21.31387,-1.559936,0.1240913,4
2020-07-15 19:43:00,0.1815727,2.735978,121.099,21.89375,13.13014,24.19447,0.0291713099999999,10.51763,0.3064286,23.91687,21.11698,21.1004,21.25381,-1.619938,0.1229427,4
2020-07-15 19:44:00,0.1815725,2.746821,121.117,21.86768,13.12966,24.1602,0.0173204999999999,10.48347,0.181449,23.90252,21.07149,21.06319,21.22697,-1.799931,0.1238244,4
2020-07-15 19:45:00,0.1813993,2.759275,120.9934,21.8353,13.13042,24.13818,0.02119514,10.36397,0.2194437999999999,23.89492,21.04813,21.02808,21.21259,-1.679937,0.1243071,4
2020-07-15 19:46:00,0.1813429,2.749219,121.0522,21.76576,13.13047,24.10146,0.02187892,9.95946,0.2185411999999999,23.86369,20.98075,20.96831,21.15561,-1.919929,0.1241955,4
2020-07-15 19:47:00,0.1813537,2.755609,121.1158,21.67776,13.13073,24.0623,0.02096752,9.965272,0.2094925,23.83138,20.92124,20.89082,21.08852,-2.03993,0.1250667,4
2020-07-15 19:48:00,0.1812679,2.779135,121.1163,21.61527,13.13068,24.03538,0.02301877,9.788671,0.2250143,23.80924,20.86923,20.83466,21.04206,-2.159928,0.1253255,4
2020-07-15 19:49:00,0.1812337,2.760926,121.1779,21.57809,13.13053,23.99979,0.0214235699999999,9.908402,0.2121149,23.78258,20.79464,20.76145,20.97095,-2.279931,0.1256779,4
2020-07-15 19:50:00,0.1813625,2.763968,121.2386,21.55651,13.13063,23.96666,0.01481421,9.669125,0.1418988999999999,23.76454,20.71759,20.69269,20.91675,-2.399928,0.1257013999999999,4
2020-07-15 19:51:00,0.1814919999999999,2.775442,121.2769,21.53719,13.13219,23.9324,0.02529827,9.6179,0.2469158999999999,23.73919,20.66002,20.61644,20.85369,-2.579925,0.1257083,4
2020-07-15 19:52:00,0.1815175,2.791471,121.3253,21.51948,13.13258,23.90302,0.01868887,8.575226,0.1607572999999999,23.71599,20.63182,20.56263,20.83725,-2.579924,0.1261114,4
2020-07-15 19:53:00,0.1815933,2.795199,121.2954,21.52288,13.13335,23.86632,0.0143585799999999,7.669303,0.1085386,23.67789,20.59829,20.53948,20.79475,-2.699919,0.1263777,4
2020-07-15 19:54:00,0.1814799,2.775935,121.2857,21.50159,13.13465,23.82357,0.0207402299999999,6.894415,0.1427761999999999,23.62827,20.54368,20.46688,20.7533,-2.879912,0.1253151999999999,4
2020-07-15 19:55:00,0.1814549,2.777933,121.243,21.51874,13.13593,23.79759,0.01549823,5.977076,0.09117965,23.58784,20.52464,20.44714,20.73632,-2.339926,0.1263346999999999,4
2020-07-15 19:56:00,0.1814009,2.776515,121.2024,21.52318,13.13586,23.75843,0.02233574,5.45858,0.1237187,23.5466,20.46792,20.37864,20.68516,-2.639918,0.1259955,4
2020-07-15 19:57:00,0.1814622999999999,2.790147,121.281,21.49636,13.13671,23.71513,0.02074037,5.099625,0.1047695,23.50604,20.34335,20.2852,20.59316,-2.879912,0.1270410999999999,4
2020-07-15 19:58:00,0.1813362,2.795354,121.3581,21.50215,13.13965,23.69461,0.02096833,4.712177,0.09931555,23.49651,20.30052,20.22229,20.55589,-2.87994,0.1264117999999999,4
2020-07-15 19:59:00,0.1812544,2.802518,121.3348,21.51974,13.14116,23.65055,0.0154983599999999,4.313329,0.06822609,23.46481,20.22015,20.1516,20.44789,-2.87996,0.1265365,4
2020-07-15 20:00:00,0.1812589,2.82004,121.3126,21.53799,13.1418,23.60932,0.0196009,4.131003,0.08119215,23.43869,20.12307,20.07043,20.36401,-3.479945,0.1273888,4
2020-07-15 20:01:00,0.1813702,2.792109,121.3377,21.54231,13.14189,23.58183,0.01982884,3.703662,0.07249648,23.41945,20.10638,20.00387,20.33765,-3.239946,0.1263254,4
2020-07-15 20:02:00,0.1814428999999999,2.833147,121.4458,21.53911,13.14203,23.54267,0.0214242899999999,3.829023,0.0818003499999999,23.37752,20.05722,19.9734,20.29058,-3.119926,0.1265722,4
2020-07-15 20:03:00,0.1814555999999999,2.799443,121.4873,21.51069,13.1421,23.50954,0.01595427,3.48145,0.05611801,23.34368,19.9892,19.90537,20.26899,-3.239913,0.1271210999999999,4
2020-07-15 20:04:00,0.1815159,2.830611,121.5241,21.49315,13.14223,23.47395,0.0218801799999999,3.589717,0.0784813099999999,23.30878,19.97298,19.86837,20.26453,-3.059905,0.1277492,4
2020-07-15 20:05:00,0.1812059,2.798503,121.2717,21.48441,13.14227,23.44722,0.02051267,3.464362,0.0691465,23.28067,19.91493,19.82416,20.18089,-3.059901,0.1278291,4
2020-07-15 20:06:00,0.1808153999999999,2.797882,121.0434,21.45824,13.14202,23.40524,0.0237035599999999,3.458669,0.0816762899999999,23.24004,19.83245,19.75345,20.11646,-2.999941,0.1269576,4
2020-07-15 20:07:00,0.1806006,2.801644,120.9223,21.43454,13.14242,23.36363,0.0227918899999999,3.310522,0.07505307,23.19292,19.81064,19.72055,20.08289,-3.179945,0.1271502999999999,4
2020-07-15 20:08:00,0.1807615999999999,2.782933,120.9403,21.43106,13.14301,23.3401,0.02028481,3.339016,0.0693026999999999,23.1618,19.76059,19.7003,20.03218,-3.179986,0.1270493,4
2020-07-15 20:09:00,0.1804413,2.772781,120.7758,21.42124,13.14352,23.3047,0.01595434,3.310526,0.0535938899999999,23.13741,19.68266,19.63275,19.94459,-3.29999,0.1269372,4
2020-07-15 20:10:00,0.1803043,2.794368,120.7282,21.41795,13.14543,23.26347,0.01709395,3.430187,0.0579107999999999,23.09339,19.65404,19.58263,19.89729,-3.48002,0.1276847,4
2020-07-15 20:11:00,0.1802753,2.798821,120.7153,21.42687,13.14634,23.23843,0.0166381199999999,3.213663,0.05610304,23.05665,19.60386,19.55672,19.86239,-3.54002,0.1276944999999999,4
2020-07-15 20:12:00,0.1802623999999999,2.803515,120.714,21.3949,13.14732,23.20172,0.01800564,3.037028,0.0574901099999999,23.02061,19.54888,19.49826,19.79149,-3.720053,0.1280149999999999,4
2020-07-15 20:13:00,0.1801518,2.797659,120.6999,21.40266,13.14823,23.17065,0.02256404,3.105404,0.0735262599999999,23.00124,19.48019,19.45037,19.72769,-3.840056,0.1280867,4
2020-07-15 20:14:00,0.1802052,2.801773,120.7228,21.39142,13.14827,23.13299,0.0225640499999999,3.014238,0.0688199,22.97873,19.42934,19.36346,19.7108,-3.960075,0.1281234,4
2020-07-15 20:15:00,0.1802723,2.783654,120.6719,21.40709,13.14828,23.11191,0.0173219,3.088312,0.05427983,22.96934,19.42403,19.31653,19.71659,-3.900076,0.1273036999999999,4
2020-07-15 20:16:00,0.1801412,2.805516,120.6841,21.42089,13.14877,23.07651,0.0182335799999999,2.746433,0.0503993999999999,22.94357,19.40356,19.33282,19.72178,-3.540076,0.1282657,4
2020-07-15 20:17:00,0.1803245,2.81374,120.7671,21.42764,13.14889,23.04169,0.02598286,2.928769,0.0769705299999999,22.9225,19.37402,19.30535,19.69295,-3.300077,0.1285232,4
2020-07-15 20:18:00,0.1801682,2.805217,120.6972,21.41763,13.14924,23.01024,0.0189173499999999,2.729341,0.0522539699999999,22.90344,19.3659,19.24521,19.66613,-3.12009,0.1283641,4
2020-07-15 20:19:00,0.1799671999999999,2.803596,120.6243,21.41525,13.14922,22.9788,0.01435895,3.082617,0.04246706,22.88095,19.27866,19.20374,19.6247,-3.18008,0.1285138,4
2020-07-15 20:20:00,0.1799771,2.798913,120.6304,21.3584,13.15055,22.95131,0.022792,2.655267,0.0585500399999999,22.86722,19.24873,19.15784,19.57747,-3.060057,0.1286996,4
2020-07-15 20:21:00,0.1800819999999999,2.819324,120.7202,21.29554,13.15145,22.91084,0.01777776,2.598288,0.04616056,22.82949,19.20795,19.11427,19.53325,-3.060076,0.1281644999999999,4
2020-07-15 20:22:00,0.1803361,2.827593,120.7768,21.25547,13.15004,22.89239,0.0168660799999999,2.512818,0.0447579999999999,22.81655,19.19768,19.0929,19.48416,-3.000107,0.1285258,4
2020-07-15 20:23:00,0.1802285,2.816017,120.7781,21.16658,13.15387,22.85435,0.02188032,2.370368,0.0520046899999999,22.77782,19.11436,19.05051,19.42654,-3.000122,0.129168,4
2020-07-15 20:24:00,0.1801175999999999,2.819415,120.7802,21.11399,13.15457,22.83101,0.0255270499999999,2.581195,0.0650954799999999,22.7531,19.08123,18.99378,19.36151,-3.300159,0.1298359,4
2020-07-15 20:25:00,0.180235,2.841431,120.7137,21.05305,13.15473,22.7911,0.0189173699999999,2.501423,0.04673722,22.72489,18.97503,18.91672,19.26995,-3.180151,0.1283150999999999,4
2020-07-15 20:26:00,0.1803595,2.818414,120.7831,21.00199,13.15489,22.77698,0.0177777699999999,2.518517,0.0472515099999999,22.71284,18.96076,18.86357,19.25708,-3.420161,0.1299884,4
2020-07-15 20:27:00,0.1804709999999999,2.82995,120.8295,20.93581,13.15504,22.73462,0.0221082499999999,2.233617,0.0514436799999999,22.66358,18.92153,18.83336,19.22134,-3.420164,0.1289889999999999,4
2020-07-15 20:28:00,0.180595,2.816264,120.9433,20.87664,13.1556,22.70826,0.01846153,2.393161,0.04397882,22.61793,18.91301,18.82206,19.22184,-3.540171,0.1298474,4
2020-07-15 20:29:00,0.1805201999999999,2.819454,120.9248,20.83463,13.15528,22.67136,0.0177777699999999,2.210825,0.03950614,22.57206,18.89437,18.83119,19.21989,-3.600204,0.1287229,4
2020-07-15 20:30:00,0.1806047,2.837795,120.9677,20.83453,13.15627,22.65328,0.0223361699999999,2.433048,0.05861247,22.54157,18.89272,18.81496,19.18217,-3.600217,0.1290312999999999,4
2020-07-15 20:31:00,0.1807331,2.83957,121.0112,20.79021,13.15729,22.61261,0.02438746,2.319088,0.0565085999999999,22.49124,18.80658,18.7656,19.1273,-3.600243,0.1298366,4
