measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2021-01-15 20:59:00,0.1585608,6.61883,237.5223,7.121242,13.27045,5.888889,0.0013333329999999,0.2333332999999999,0.0003333333999999,6.2,4.916667,5.341667,5.316667,-1.573717,0.1746680999999999,33
2021-01-15 21:00:00,0.1585969999999999,6.60725,237.3659,7.101655,13.27045,5.909975,0.002666667,0.25,0.0005999999999999,6.266666,5.016666,5.466667,5.391666,-1.410587,0.1745895,33
2021-01-15 21:01:00,0.1588415,6.621064,237.7962,7.035584,13.27045,5.928047,0.003333333,0.2833333,0.0007333332999999,6.15,5.033333,5.483333,5.441666,-1.295437,0.174319,33
2021-01-15 21:02:00,0.1586315,6.636801,237.6838,6.970303,13.27045,5.951208,0.0013333329999999,0.2916667,0.0005999999999999,6.141666,5.066667,5.466667,5.416667,-1.237862,0.1750105,33
2021-01-15 21:03:00,0.1585388,6.637713,237.666,6.8151,13.27045,5.97286,0.002666667,0.2999999999999999,0.0008,6.0,5.016666,5.433333,5.341667,-1.26665,0.1751667,33
2021-01-15 21:04:00,0.1588256,6.632912,237.9191,6.764658,13.27045,5.997334,0.0013333329999999,0.2999999999999999,0.0004,5.991666,5.025,5.449999,5.341667,-1.285842,0.1748768,33
2021-01-15 21:05:00,0.1587523999999999,6.618637,237.8977,6.742393,13.26999,6.01503,0.002666667,0.2999999999999999,0.0008,6.016666,5.041667,5.425,5.341667,-1.353012,0.1752401,33
2021-01-15 21:06:00,0.1588382999999999,6.633733,237.9333,6.721033,13.26908,6.036491,0.002666667,0.2999999999999999,0.0005999999999999,6.008333,5.083333,5.458333,5.3,-1.343417,0.1750099,33
2021-01-15 21:07:00,0.1588197,6.616654,237.7413,6.865115,13.26862,6.057953,0.0013333329999999,0.2999999999999999,0.0005999999999999,6.1,5.1,5.491666,5.333333,-1.324225,0.1745802999999999,33
2021-01-15 21:08:00,0.1589164999999999,6.632336,237.7374,6.968538,13.26587,6.079418,0.002666667,0.2999999999999999,0.0008,6.175,5.175,5.558333,5.366667,-1.333821,0.1743531,33
2021-01-15 21:09:00,0.1590177,6.638542,237.9128,6.969836,13.26541,6.090717,0.003333333,0.2999999999999999,0.0008,6.183333,5.15,5.525,5.308333,-1.3818,0.1741574999999999,33
2021-01-15 21:10:00,0.1592058,6.680953,238.078,6.893826,13.26495,6.116697,0.002,0.2999999999999999,0.0008,6.083333,5.133333,5.533333,5.266667,-1.372204,0.1747467,33
2021-01-15 21:11:00,0.1594909999999999,6.700877,238.4395,6.914308,13.26495,6.13364,0.0006666667,0.2999999999999999,0.0002,6.15,5.141667,5.55,5.225,-1.458567,0.1747686,33
2021-01-15 21:12:00,0.1594677999999999,6.669754,238.2546,6.737729,13.26495,6.152466,0.0013333329999999,0.2999999999999999,0.0002,5.983333,5.091667,5.466667,5.141667,-1.410587,0.1741188999999999,33
2021-01-15 21:13:00,0.1593747,6.635877,237.9446,6.715986,13.26495,6.166397,0.0013333329999999,0.2999999999999999,0.0005999999999999,5.975,5.075,5.516666,5.158333,-1.6121,0.1740484999999999,33
2021-01-15 21:14:00,0.1592442,6.666688,237.9975,6.726142,13.26495,6.176563,0.003333333,0.2916667,0.0008,5.949999,4.958333,5.416667,5.075,-1.640887,0.1747547999999999,33
2021-01-15 21:15:00,0.159356,6.678233,238.0018,6.699505,13.26495,6.199162,0.002666667,0.2916667,0.0009333333999999,5.791667,4.783333,5.241667,4.883333,-1.784825,0.1748807,33
2021-01-15 21:16:00,0.1594300999999999,6.667781,237.9752,6.680964,13.26495,6.21987,0.002666667,0.275,0.0008,5.691666,4.666667,5.125,4.758334,-1.832804,0.1741657,33
2021-01-15 21:17:00,0.1591519999999999,6.665929,237.9412,6.476761,13.26541,6.226835,0.0013333329999999,0.25,0.0004,5.55,4.466667,4.95,4.558333,-1.986337,0.1747254,33
2021-01-15 21:18:00,0.1587987999999999,6.613654,237.5867,6.469885,13.26495,6.242085,0.002,0.2083333,0.0004666666999999,5.533333,4.408333,4.883333,4.508333,-2.149467,0.1743121,33
2021-01-15 21:19:00,0.1587587,6.653383,237.7413,6.373423,13.26462,6.25338,0.0013333329999999,0.2,0.0002666667,5.5,4.308333,4.75,4.375,-2.216637,0.1746566,33
2021-01-15 21:20:00,0.1589685999999999,6.634417,237.6183,6.206986,13.2668,6.264675,0.002,0.2,0.0004,5.375,4.208333,4.591667,4.175,-2.245425,0.1746885,33
2021-01-15 21:21:00,0.1592909,6.675139,238.0559,6.092754,13.26826,6.264675,0.002,0.2083333,0.0004,5.291667,4.133333,4.541667,4.066667,-2.350979,0.1751991,33
2021-01-15 21:22:00,0.1593106,6.66315,238.1131,5.979347,13.26874,6.274091,0.0013333329999999,0.2,0.0002666667,5.191667,3.95,4.383333,3.925,-2.322191,0.1745564,33
2021-01-15 21:23:00,0.1591475,6.66559,238.1901,5.88397,13.26925,6.287273,0.0006666667,0.2,0.0001333333,5.1,3.858333,4.25,3.775,-2.408554,0.1748909999999999,33
2021-01-15 21:24:00,0.1593505,6.669942,238.2435,5.780385,13.2702,6.287273,0.002666667,0.2,0.0005333332999999,5.0,3.741667,4.116666,3.6,-2.485321,0.1747795,33
2021-01-15 21:25:00,0.1591103,6.656498,238.1406,5.766811,13.27022,6.287273,0.002666667,0.2,0.0005333332999999,4.933333,3.666667,4.025,3.483333,-2.571683,0.1744171999999999,33
2021-01-15 21:26:00,0.1591073,6.671926,238.1152,5.686069,13.27026,6.287273,0.0,0.2,0.0,4.875,3.525,3.908333,3.35,-2.552491,0.1756693,33
2021-01-15 21:27:00,0.159141,6.686821,238.1062,5.553856,13.26935,6.287273,0.004,0.2,0.0008,4.7,3.391667,3.766666,3.158333,-2.677237,0.1750708,33
2021-01-15 21:28:00,0.1591733999999999,6.658518,238.0988,5.633901,13.2703,6.287273,0.002,0.2,0.0004,4.766667,3.325,3.7,3.083333,-2.754004,0.1745331,33
2021-01-15 21:29:00,0.1591742999999999,6.676684,238.2198,5.683927,13.27031,6.287273,0.0006666667,0.2,0.0001333333,4.725,3.15,3.6,2.933333,-2.7636,0.1753153,33
2021-01-15 21:30:00,0.1589957999999999,6.65766,238.022,5.619534,13.27033,6.272208,0.0006666667,0.2,0.0001333333,4.65,3.025,3.458333,2.8,-2.859558,0.174664,33
2021-01-15 21:31:00,0.1590911999999999,6.677732,238.0261,5.550528,13.27356,6.264675,0.002666667,0.2,0.0005333332999999,4.541667,2.925,3.425,2.716666,-2.965112,0.1740881,33
2021-01-15 21:32:00,0.1590002,6.665351,238.0202,5.621272,13.27494,6.264675,0.0006666667,0.2,0.0,4.55,2.933333,3.375,2.7,-3.089858,0.1751664,33
2021-01-15 21:33:00,0.1588412999999999,6.649747,238.0483,5.991535,13.27404,6.247732,0.002666667,0.1916667,0.0006666667,4.833333,3.0,3.483333,2.85,-2.984304,0.1752381,33
2021-01-15 21:34:00,0.1589364,6.68107,238.1813,6.145576,13.27588,6.24039,0.0006666667,0.2,0.0001333333,5.016666,3.091666,3.608333,2.975,-2.686833,0.1754676,33
2021-01-15 21:35:00,0.1590123,6.672676,238.1448,6.0923,13.27589,6.228529,0.002666667,0.2,0.0005333332999999,5.008333,3.125,3.583333,3.033333,-2.504512,0.17413,33
2021-01-15 21:36:00,0.1589068999999999,6.655207,238.0004,6.010542,13.27589,6.221752,0.002666667,0.1916667,0.0005333332999999,4.925,3.125,3.625,3.058333,-2.341383,0.1749815,33
2021-01-15 21:37:00,0.158884,6.671406,237.9566,6.001578,13.2759,6.214222,0.0006666667,0.2,0.0001333333,4.891667,3.083333,3.608333,3.091666,-2.322191,0.1754493,33
2021-01-15 21:38:00,0.1588826999999999,6.675591,237.9547,5.884378,13.27591,6.199162,0.002,0.1916667,0.0002666667,4.833333,3.108333,3.608333,3.083333,-2.245425,0.1748725999999999,33
2021-01-15 21:39:00,0.1590666,6.673112,238.0641,5.960726,13.27591,6.184096,0.002,0.2,0.0005333332999999,4.908333,3.158333,3.683333,3.141667,-2.341383,0.1752305999999999,33
2021-01-15 21:40:00,0.1590831,6.663074,238.0305,6.065317,13.27592,6.176563,0.002666667,0.2,0.0004,4.975,3.166667,3.741667,3.208333,-2.216637,0.1752098,33
2021-01-15 21:41:00,0.1590954,6.667459,238.0015,5.97935,13.27592,6.174869,0.0013333329999999,0.2,0.0004,4.925,3.158333,3.683333,3.133333,-2.197446,0.1751108,33
2021-01-15 21:42:00,0.1591485,6.679776,238.0677,5.672086,13.27638,6.156231,0.0,0.2,0.0,4.775,3.016666,3.575,3.05,-2.216637,0.1752593,33
2021-01-15 21:43:00,0.1592139999999999,6.67035,238.1098,5.3915,13.27684,6.148701,0.002,0.2,0.0004,4.591667,2.95,3.516666,2.966666,-2.370171,0.1742607999999999,33
2021-01-15 21:44:00,0.1589656999999999,6.651354,237.9515,5.502956,13.2773,6.13364,0.0013333329999999,0.1916667,0.0002666667,4.608333,2.966666,3.55,2.983333,-2.542896,0.1751323999999999,33
2021-01-15 21:45:00,0.1587942,6.645355,237.7614,5.615001,13.28051,6.123474,0.002,0.2,0.0004,4.658333,2.891666,3.491667,2.95,-2.552491,0.1747006999999999,33
2021-01-15 21:46:00,0.1587772,6.645765,237.666,5.912832,13.28143,6.10766,0.002,0.2,0.0004,4.8,2.891667,3.5,2.991667,-2.638854,0.1749897,33
2021-01-15 21:47:00,0.158701,6.644762,237.6476,5.923028,13.28143,6.090717,0.002,0.2,0.0004,4.766667,2.858333,3.483333,2.983333,-2.610067,0.1747480999999999,33
2021-01-15 21:48:00,0.1587866,6.658212,237.7521,5.841455,13.28098,6.081301,0.0013333329999999,0.1916667,0.0002666667,4.741667,2.85,3.441667,2.95,-2.600471,0.1744889,33
2021-01-15 21:49:00,0.1591558999999999,6.657522,237.8763,5.531008,13.28144,6.068119,0.0006666667,0.2,0.0001333333,4.65,2.808333,3.4,2.908333,-2.562087,0.1750105999999999,33
2021-01-15 21:50:00,0.1590303,6.65224,237.8407,5.448731,13.28144,6.049481,0.002666667,0.2,0.0005333332999999,4.566667,2.7,3.375,2.858333,-2.552491,0.1750105,33
2021-01-15 21:51:00,0.158925,6.679986,237.7794,5.375671,13.28144,6.036491,0.0013333329999999,0.1749999999999999,0.0002666667,4.475,2.683333,3.308333,2.791667,-2.542896,0.174653,33
2021-01-15 21:52:00,0.1589729,6.661152,237.8047,5.361417,13.28144,6.020113,0.003333333,0.1916667,0.0005999999999999,4.475,2.7,3.291666,2.816667,-2.542896,0.1754598,33
2021-01-15 21:53:00,0.1589358999999999,6.692556,237.876,5.432661,13.28144,6.004864,0.0013333329999999,0.2,0.0002666667,4.525,2.716666,3.266666,2.783333,-2.475725,0.1746866,33
2021-01-15 21:54:00,0.1591334,6.687389,237.9704,5.401402,13.28144,5.987921,0.0,0.2,0.0,4.55,2.683333,3.275,2.75,-2.408554,0.1749346,33
2021-01-15 21:55:00,0.1593006999999999,6.684549,238.0622,5.3873,13.28144,5.970978,0.002666667,0.1916667,0.0005333332999999,4.483333,2.65,3.283333,2.783333,-2.370171,0.1752056999999999,33
2021-01-15 21:56:00,0.1591589999999999,6.669541,237.9556,5.206958,13.28144,5.957987,0.002,0.2,0.0004,4.366667,2.55,3.15,2.683333,-2.264617,0.1746767999999999,33
2021-01-15 21:57:00,0.1591227,6.680023,237.9523,5.188289,13.28144,5.939342,0.0006666667,0.1833333,0.0001333333,4.266667,2.525,3.158333,2.675,-2.360575,0.1750954,33
2021-01-15 21:58:00,0.159191,6.661757,238.0012,5.406657,13.28144,5.916752,0.0006666667,0.1916667,0.0001333333,4.366667,2.591667,3.166667,2.758333,-2.379767,0.1744569,33
2021-01-15 21:59:00,0.1593285999999999,6.688036,238.0903,5.522037,13.2819,5.904891,0.002,0.2,0.0004,4.441667,2.6,3.141667,2.733333,-2.360575,0.1753880999999999,33
2021-01-15 22:00:00,0.1593181999999999,6.696133,238.1615,5.651824,13.2819,5.888889,0.002666667,0.2,0.0004,4.583333,2.666667,3.25,2.8,-2.303,0.1754228999999999,33
2021-01-15 22:01:00,0.1592075,6.679981,238.065,5.639616,13.2819,5.873829,0.002,0.2,0.0005333332999999,4.625,2.725,3.375,2.941667,-2.159062,0.1745892,33
2021-01-15 22:02:00,0.1591338999999999,6.686729,238.1185,5.670614,13.28419,5.851238,0.002,0.2,0.0004,4.625,2.816667,3.425,3.016666,-2.053508,0.1757361,33
2021-01-15 22:03:00,0.1587703,6.633045,237.6191,5.840141,13.28603,5.834288,0.0013333329999999,0.2,0.0002666667,4.791667,2.883333,3.5,3.083333,-2.005529,0.1748523999999999,33
2021-01-15 22:04:00,0.1587802,6.652875,237.6153,5.809149,13.28557,5.829016,0.0013333329999999,0.2,0.0002666667,4.8,2.925,3.491667,3.1,-1.890379,0.1754532,33
2021-01-15 22:05:00,0.1588487,6.686384,237.7516,5.625525,13.28648,5.808308,0.0,0.2,0.0,4.575,2.825,3.383333,3.025,-1.899975,0.1755741,33
2021-01-15 22:06:00,0.1587888,6.635722,237.6522,5.771384,13.28648,5.799836,0.002,0.2,0.0004,4.65,2.933333,3.508333,3.041667,-2.082296,0.1755780999999999,33
2021-01-15 22:07:00,0.1588249999999999,6.665781,237.7141,6.129507,13.28694,5.787975,0.0013333329999999,0.2,0.0001333333,4.908333,3.0,3.566667,3.141667,-2.149467,0.1755596,33
2021-01-15 22:08:00,0.1589451,6.678463,237.8841,6.087709,13.28648,5.780445,0.002,0.2,0.0005333332999999,4.916667,3.05,3.625,3.241667,-2.015125,0.1751715,33
2021-01-15 22:09:00,0.1591022,6.693785,237.9642,6.136919,13.28603,5.765385,0.003333333,0.2,0.0006666667,4.941667,3.033333,3.616667,3.241667,-2.015125,0.1756927,33
2021-01-15 22:10:00,0.1591837999999999,6.684246,238.0649,6.016368,13.28603,5.754087,0.002,0.2,0.0004,4.766667,2.883333,3.508333,3.108333,-1.928762,0.1747189,33
2021-01-15 22:11:00,0.1590291,6.692196,237.9716,5.437012,13.28099,5.74279,0.0013333329999999,0.2,0.0001333333,4.516666,2.691667,3.325,2.866667,-1.976742,0.1755724999999999,33
2021-01-15 22:12:00,0.1591712,6.701557,238.1234,4.990019,13.28511,5.74279,0.0013333329999999,0.2,0.0004,4.208333,2.508333,3.108333,2.6,-2.283808,0.1751728999999999,33
2021-01-15 22:13:00,0.1592529,6.695003,238.2264,4.592454,13.28465,5.722458,0.0006666667,0.1916667,0.0001333333,3.883333,2.316667,2.9,2.366667,-2.638854,0.1752553,33
2021-01-15 22:14:00,0.1592052999999999,6.704971,238.2969,4.329029,13.28419,5.711161,0.0,0.2,0.0,3.733333,2.216667,2.841666,2.233333,-2.897941,0.1755935,33
2021-01-15 22:15:00,0.1591701,6.706369,238.3404,4.04899,13.28465,5.699863,0.003333333,0.2,0.0005333332999999,3.55,2.1,2.725,2.108333,-3.032283,0.1764524,33
2021-01-15 22:16:00,0.1590613999999999,6.708556,238.2299,3.828401,13.28648,5.68292,0.002,0.2,0.0005333332999999,3.491667,2.0,2.575,1.916667,-3.214604,0.1756011,33
2021-01-15 22:17:00,0.1590887,6.702288,238.2915,3.689411,13.28694,5.664471,0.003333333,0.2,0.0006666667,3.4,1.916667,2.55,1.85,-3.262583,0.1760856,33
2021-01-15 22:18:00,0.1590825999999999,6.687677,238.3281,3.774019,13.28694,5.650162,0.0013333329999999,0.2,0.0002666667,3.425,1.908333,2.541667,1.858333,-3.300967,0.1756215999999999,33
2021-01-15 22:19:00,0.1590986,6.717114,238.2816,4.123919,13.28648,5.630957,0.002,0.2,0.0004,3.466666,1.875,2.466667,1.841667,-3.272179,0.1757476,33
2021-01-15 22:20:00,0.1591026,6.718301,238.3705,4.447331,13.28786,5.608365,0.0013333329999999,0.2,0.0002666667,3.691667,1.833333,2.475,1.841667,-3.128242,0.1764526999999999,33
2021-01-15 22:21:00,0.1591555,6.709978,238.4158,4.290845,13.28923,5.58803,0.0013333329999999,0.2,0.0002666667,3.658333,1.825,2.441667,1.8,-2.965112,0.1758914,33
2021-01-15 22:22:00,0.1592459,6.707666,238.39,4.041686,13.29061,5.571087,0.002666667,0.2,0.0005333332999999,3.55,1.825,2.433333,1.725,-2.888345,0.1755728,33
2021-01-15 22:23:00,0.1592746999999999,6.712761,238.3872,3.840525,13.29244,5.548496,0.0006666667,0.2083333,0.0001333333,3.475,1.816667,2.425,1.683333,-2.840366,0.17594,33
2021-01-15 22:24:00,0.1592718999999999,6.693821,238.3841,3.665487,13.29198,5.529854,0.0006666667,0.2,0.0001333333,3.383333,1.8,2.416667,1.658333,-2.734812,0.1756138999999999,33
2021-01-15 22:25:00,0.1594513999999999,6.727344,238.4266,3.667314,13.29244,5.502369,0.003333333,0.2083333,0.0005333332999999,3.35,1.783333,2.408333,1.7,-2.658046,0.1759109,33
2021-01-15 22:26:00,0.1591540999999999,6.695857,238.207,3.832807,13.29244,5.481472,0.002,0.2083333,0.0004666666999999,3.416667,1.8,2.416667,1.658333,-2.571683,0.1756115,33
2021-01-15 22:27:00,0.1592327,6.70094,238.1292,3.88256,13.29244,5.458878,0.0013333329999999,0.2083333,0.0004,3.408333,1.783333,2.366667,1.691667,-2.523704,0.175682,33
2021-01-15 22:28:00,0.159312,6.715432,238.19,3.895149,13.29244,5.434969,0.0006666667,0.2166666999999999,0.0001333333,3.408333,1.675,2.316667,1.625,-2.446937,0.1759304999999999,33
2021-01-15 22:29:00,0.1595099,6.72587,238.49,4.069688,13.29244,5.410305,0.0,0.275,0.0,3.475,1.716667,2.325,1.675,-2.370171,0.1757064,33
2021-01-15 22:30:00,0.1599994999999999,6.755181,239.017,4.268518,13.29381,5.392042,0.0006666667,0.2666666999999999,0.0002,3.541667,1.75,2.383333,1.683333,-2.226233,0.1755724999999999,33
2021-01-15 22:31:00,0.1601167,6.732302,239.021,4.228566,13.29473,5.363613,0.0013333329999999,0.2999999999999999,0.0002,3.608333,1.816667,2.416667,1.783333,-2.101487,0.1748819,33
2021-01-15 22:32:00,0.1599192999999999,6.761627,238.9779,4.192463,13.29427,5.344032,0.0013333329999999,0.275,0.0005999999999999,3.633333,1.808333,2.441667,1.808333,-1.95755,0.1759429999999999,33
2021-01-15 22:33:00,0.159612,6.715204,238.6013,4.100989,13.29656,5.320688,0.0006666667,0.2916667,0.0002,3.55,1.841667,2.433333,1.783333,-1.871187,0.1752417,33
2021-01-15 22:34:00,0.1594579999999999,6.748085,238.7597,4.041492,13.29794,5.302802,0.0006666667,0.2999999999999999,0.0002,3.525,1.808333,2.416667,1.733333,-1.8424,0.1769414,33
2021-01-15 22:35:00,0.1594545,6.743091,238.7883,4.004923,13.29656,5.277761,0.002666667,0.2999999999999999,0.0008,3.483333,1.9,2.525,1.783333,-1.823208,0.1759140999999999,33
2021-01-15 22:36:00,0.159422,6.754456,238.6262,3.907196,13.29794,5.258934,0.002666667,0.2999999999999999,0.0008,3.45,1.941667,2.508333,1.858333,-1.756037,0.1766767999999999,33
2021-01-15 22:37:00,0.1594281999999999,6.742878,238.5638,3.990341,13.29748,5.233894,0.0,0.2999999999999999,0.0,3.491667,1.991667,2.566667,1.908333,-1.775229,0.1765879999999999,33
2021-01-15 22:38:00,0.1594878999999999,6.722963,238.4799,4.148467,13.29794,5.217892,0.0006666667,0.2999999999999999,0.0002,3.541667,2.0,2.55,1.933333,-1.72725,0.1761687,33
2021-01-15 22:39:00,0.1593557999999999,6.734106,238.608,4.149251,13.29794,5.194358,0.002666667,0.2999999999999999,0.0008,3.575,2.025,2.608333,1.991667,-1.669675,0.1764734,33
2021-01-15 22:40:00,0.1594606,6.718962,238.6774,4.018203,13.29794,5.17873,0.002,0.2999999999999999,0.0005999999999999,3.491667,1.991667,2.616667,1.975,-1.621696,0.1757494,33
2021-01-15 22:41:00,0.1595648,6.733414,238.5924,3.959117,13.29794,5.154821,0.002,0.2999999999999999,0.0005999999999999,3.516666,2.066667,2.658333,2.0,-1.544929,0.1756595,33
2021-01-15 22:42:00,0.159449,6.720457,238.6136,3.914441,13.29794,5.139572,0.0013333329999999,0.2999999999999999,0.0002,3.516666,2.091667,2.65,2.0,-1.535333,0.175491,33
2021-01-15 22:43:00,0.1594260999999999,6.718098,238.5715,3.858287,13.29794,5.117166,0.002,0.2999999999999999,0.0008,3.5,2.083333,2.691667,2.066667,-1.525737,0.176433,33
2021-01-15 22:44:00,0.1595753,6.748577,238.7675,3.852322,13.29794,5.09834,0.0013333329999999,0.2999999999999999,0.0004,3.466666,2.041667,2.6,1.975,-1.544929,0.1760566,33
2021-01-15 22:45:00,0.1596814,6.715511,238.6355,3.841527,13.29794,5.0797,0.002666667,0.2999999999999999,0.0005999999999999,3.408333,2.0,2.591667,1.9,-1.516142,0.1753442,33
2021-01-15 22:46:00,0.1594695999999999,6.746513,238.6904,3.863338,13.29794,5.057108,0.002666667,0.2999999999999999,0.0008,3.416667,2.008333,2.583333,1.9,-1.602504,0.1759786,33
2021-01-15 22:47:00,0.1595408,6.748678,238.6998,3.867301,13.29931,5.0396,0.0006666667,0.2999999999999999,0.0004,3.458333,2.091667,2.658333,1.958333,-1.602504,0.1757362,33
2021-01-15 22:48:00,0.1595086,6.715088,238.7307,3.89813,13.30114,5.021714,0.0,0.2999999999999999,0.0,3.483333,2.075,2.666667,1.983333,-1.602504,0.1757045,33
2021-01-15 22:49:00,0.1601501999999999,6.795486,239.397,3.919261,13.3016,5.00345,0.002,0.2999999999999999,0.0005999999999999,3.5,2.091667,2.658333,1.966667,-1.554525,0.1759706,33
2021-01-15 22:50:00,0.1605318,6.79505,239.8085,3.942506,13.30114,4.984436,0.002666667,0.2999999999999999,0.0005999999999999,3.483333,2.091667,2.691667,1.966667,-1.525737,0.1753912,33
2021-01-15 22:51:00,0.1601151,6.798052,239.3431,4.145111,13.30252,4.965607,0.0006666667,0.2999999999999999,0.0004,3.566667,2.208333,2.825,2.091667,-1.506546,0.1755248,33
2021-01-15 22:52:00,0.1597154,6.753736,239.0837,4.332808,13.30252,4.946969,0.0013333329999999,0.3083332999999999,0.0004,3.691667,2.291667,2.891667,2.225,-1.391396,0.1754362999999999,33
2021-01-15 22:53:00,0.1596220999999999,6.769915,239.1539,4.209734,13.30343,4.932096,0.0013333329999999,0.3083332999999999,0.0004666666999999,3.683333,2.35,2.958333,2.333333,-1.257054,0.1758288,33
2021-01-15 22:54:00,0.1596911,6.783718,239.4013,3.903301,13.30343,4.920989,0.002666667,0.3416666999999999,0.0007333332999999,3.575,2.308333,2.875,2.308333,-1.065138,0.1756916,33
2021-01-15 22:55:00,0.1597914,6.762676,239.3721,3.665921,13.30343,4.902348,0.002,0.3666667,0.0008666667,3.475,2.333333,2.858333,2.308333,-1.1515,0.1759443,33
2021-01-15 22:56:00,0.1596266,6.748603,239.2468,3.856639,13.30343,4.887287,0.0013333329999999,0.3916666999999999,0.0005333332999999,3.575,2.366667,2.891667,2.333333,-1.180287,0.1755516,33
2021-01-15 22:57:00,0.1599159,6.798124,239.3298,4.001801,13.30343,4.879757,0.003333333,0.3916666999999999,0.001266667,3.666667,2.391667,2.925,2.375,-1.093925,0.1764852,33
2021-01-15 22:58:00,0.1600121999999999,6.750715,239.2176,4.043795,13.30297,4.859425,0.0013333329999999,0.4,0.0005333332999999,3.633333,2.341666,2.891667,2.316667,-1.113117,0.1753435,33
2021-01-15 22:59:00,0.1600519,6.787378,239.4913,4.407018,13.30386,4.844362,0.002666667,0.4,0.0008,3.791667,2.483333,3.0,2.433333,-1.228267,0.1760569999999999,33
2021-01-15 23:00:00,0.1598583,6.76334,239.3208,4.675195,13.30379,4.83683,0.0013333329999999,0.4,0.0008,3.941667,2.516667,3.033333,2.516667,-1.113117,0.1759342,33
2021-01-15 23:01:00,0.1598391999999999,6.767509,239.3658,5.11795,13.30376,4.821581,0.002666667,0.3916666999999999,0.0007333332999999,4.308333,2.85,3.375,2.816667,-1.1515,0.1755762999999999,33
2021-01-15 23:02:00,0.1596597999999999,6.763735,239.2533,5.622612,13.30326,4.816498,0.002,0.4,0.001066667,4.566667,3.141666,3.575,3.083333,-1.093925,0.1761764,33
2021-01-15 23:03:00,0.1595208999999999,6.774358,239.1019,6.695923,13.30368,4.799555,0.002,0.4,0.0005333332999999,5.358333,3.475,3.941667,3.508333,-1.026754,0.1763743,33
2021-01-15 23:04:00,0.1597069,6.76859,239.2504,7.216444,13.30321,4.793907,0.002,0.4,0.001066667,5.641666,3.675,4.133333,3.766666,-0.5373666,0.1763030999999999,33
2021-01-15 23:05:00,0.1597331999999999,6.75696,239.1118,7.061803,13.30225,4.793907,0.002,0.4,0.0008,5.641666,3.758333,4.233334,3.925,-0.1247458,0.1759511,33
2021-01-15 23:06:00,0.1595992,6.758869,238.8633,6.686775,13.29857,4.793907,0.003333333,0.4,0.0013333329999999,5.366667,3.716666,4.225,3.925,0.01919167,0.1763778,33
2021-01-15 23:07:00,0.1596812,6.750812,238.828,6.305777,13.29717,4.793907,0.004,0.4,0.0013333329999999,5.158333,3.725,4.208333,3.925,-0.03838333,0.1754322,33
