measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2020-04-15 02:06:00,0.1617985999999999,6.795935,244.6845,0.1396726,13.42886,-0.4362601999999999,0.004,0.2,0.0009333333999999,-0.6666667,-2.083333,-1.608333,-1.716667,-1.448971,0.1706675,33
2020-04-15 02:07:00,0.1617488,6.776804,244.644,0.1837960999999999,13.42794,-0.421011,0.004,0.2,0.0006666667,-0.6999999999999998,-1.983333,-1.55,-1.616667,-1.343417,0.1702085,33
2020-04-15 02:08:00,0.1618769999999999,6.821945,244.7096,0.4119844999999999,13.42794,-0.4159279,0.006,0.2,0.0011999999999999,-0.5083332999999999,-1.841667,-1.375,-1.433333,-1.333821,0.1711011,33
2020-04-15 02:09:00,0.1618366,6.776216,244.6711,0.6194602999999999,13.42794,-0.398982,0.005333334,0.2,0.0011999999999999,-0.3333333,-1.666667,-1.233333,-1.266667,-1.189883,0.1701034999999999,33
2020-04-15 02:10:00,0.1619476,6.829393,244.7066,0.5822952,13.42794,-0.3899446999999999,0.005333334,0.2,0.0009333333999999,-0.325,-1.6,-1.191667,-1.191667,-1.065138,0.1712545,33
2020-04-15 02:11:00,0.1621044,6.831672,244.8279,0.4642414999999999,13.42519,-0.3730010999999999,0.006,0.2,0.0011999999999999,-0.4,-1.533333,-1.091667,-1.158333,-1.045946,0.1712716,33
2020-04-15 02:12:00,0.1619215,6.85261,244.7976,0.4694643,13.42611,-0.359821,0.005333334,0.2,0.001066667,-0.4083333,-1.466667,-1.016667,-1.058333,-1.093925,0.1718298,33
2020-04-15 02:13:00,0.1620194,6.828815,244.8585,0.5118443,13.42565,-0.3470178999999999,0.005333334,0.2,0.001066667,-0.4083333,-1.466667,-1.05,-1.05,-1.170692,0.17115,33
2020-04-15 02:14:00,0.1619001999999999,6.833525,244.6974,0.5222679,13.42244,-0.3300742999999999,0.005333334,0.2,0.001066667,-0.4833333,-1.508333,-1.083333,-1.075,-1.170692,0.171403,33
2020-04-15 02:15:00,0.1620356,6.852325,244.8151,0.5116089999999999,13.42244,-0.3168964,0.005333334,0.2,0.001066667,-0.4083333,-1.391667,-0.9666666,-0.9916666,-1.170692,0.1717683999999999,33
2020-04-15 02:16:00,0.1621827,6.831661,244.8806,0.5419865999999999,13.42244,-0.2973175,0.005333334,0.2,0.0011999999999999,-0.3583333,-1.35,-0.9083333,-0.8916667,-1.1515,0.1708799,33
2020-04-15 02:17:00,0.1621092,6.835409,244.8627,0.6981627,13.42244,-0.2854567,0.004,0.2,0.0006666667,-0.1583333,-1.141667,-0.7083333,-0.7333332999999999,-1.161096,0.1711105,33
2020-04-15 02:18:00,0.161971,6.823483,244.7374,0.7645456999999999,13.42244,-0.2630501,0.006,0.2,0.0011999999999999,-0.0916666599999999,-1.058333,-0.6083332999999999,-0.6416667,-1.055542,0.1707121,33
2020-04-15 02:19:00,0.1618155,6.838742,244.6805,0.6671746,13.42244,-0.2442245,0.006,0.2,0.0011999999999999,-0.1749999999999999,-1.041667,-0.6333332999999999,-0.6333332999999999,-0.9595833,0.1715044,33
2020-04-15 02:20:00,0.1617935,6.81252,244.6565,0.7521613,13.42244,-0.2255866,0.005333334,0.2,0.0011999999999999,-0.1583333,-1.008333,-0.5999999999999999,-0.625,-0.9883708,0.1712061,33
2020-04-15 02:21:00,0.1619517,6.84428,244.821,0.9555957,13.42244,-0.2031805999999999,0.006,0.2,0.001066667,0.0083333339999999,-0.875,-0.4583333,-0.5416667,-0.9595833,0.1720637999999999,33
2020-04-15 02:22:00,0.1619625,6.847533,244.8532,0.9815996,13.42152,-0.1843540999999999,0.005333334,0.2,0.001066667,0.0,-0.8833332999999999,-0.5,-0.5083332999999999,-0.8828166,0.171399,33
2020-04-15 02:23:00,0.1620422,6.834764,244.898,0.977245,13.42106,-0.158371,0.004666667,0.2,0.0009333333999999,-0.025,-0.9166667,-0.4833333,-0.5416667,-0.9020083,0.1720908999999999,33
2020-04-15 02:24:00,0.1620466999999999,6.838297,244.8051,0.7334948,13.41969,-0.1380386,0.004666667,0.2,0.0009333333999999,-0.0999999899999999,-0.9416667,-0.525,-0.6083332999999999,-0.9307957,0.1714004,33
2020-04-15 02:25:00,0.1620474,6.865942,244.7839,0.07738047,13.41694,-0.1177063,0.002666667,0.2,0.0006666667,-0.375,-1.083333,-0.7249999999999999,-0.8166666999999999,-1.122712,0.1714749,33
2020-04-15 02:26:00,0.1621101,6.851816,244.8708,-0.3212357,13.41694,-0.0971832299999999,0.005333334,0.2,0.0009333333999999,-0.625,-1.2,-0.8166666999999999,-0.9916666,-1.420183,0.1716158999999999,33
2020-04-15 02:27:00,0.1619478,6.81887,244.8087,-0.7117594,13.41694,-0.0747795099999999,0.003333333,0.2,0.0008,-0.8249999999999998,-1.291667,-0.9416667,-1.141667,-1.756037,0.1711553,33
2020-04-15 02:28:00,0.1619902,6.829403,244.7852,-0.9654591,13.41694,-0.0578365299999999,0.004,0.2,0.0006666667,-0.9333333,-1.4,-1.025,-1.3,-1.967146,0.1707047999999999,33
2020-04-15 02:29:00,0.1617555,6.840039,244.6554,-1.073385,13.41694,-0.0369367599999999,0.005333334,0.2,0.001066667,-0.9916666,-1.516667,-1.133333,-1.45,-2.149467,0.1712062,33
2020-04-15 02:30:00,0.1618808999999999,6.831763,244.6765,-1.144021,13.41694,-0.01999219,0.004,0.2,0.0009333333999999,-1.075,-1.608333,-1.25,-1.575,-2.255021,0.1712487,33
2020-04-15 02:31:00,0.1618699,6.813571,244.6277,-1.245929,13.4174,-0.0002250671,0.003333333,0.2,0.0005333332999999,-1.133333,-1.791667,-1.408333,-1.691667,-2.398958,0.1711035999999999,33
2020-04-15 02:32:00,0.1618436,6.813769,244.6282,-1.308289,13.41694,0.01276493,0.005333334,0.2,0.0011999999999999,-1.216667,-1.85,-1.475,-1.8,-2.427746,0.1715143,33
2020-04-15 02:33:00,0.1618588,6.839939,244.6937,-1.299262,13.41877,0.02971172,0.007333333,0.2,0.0013333329999999,-1.225,-1.866667,-1.491667,-1.9,-2.398958,0.1712337999999999,33
2020-04-15 02:34:00,0.1618217999999999,6.82455,244.6785,-1.270142,13.42152,0.04646683,0.004,0.2,0.0009333333999999,-1.225,-1.933333,-1.558333,-1.941667,-2.264617,0.1715807,33
2020-04-15 02:35:00,0.1617497,6.825847,244.6063,-1.201742,13.42244,0.05399704,0.005333334,0.2,0.001066667,-1.216667,-2.0,-1.6,-2.008333,-2.111083,0.1710764999999999,33
2020-04-15 02:36:00,0.1618574999999999,6.844095,244.7399,-1.225591,13.42106,0.0641632099999999,0.003333333,0.2,0.0006666667,-1.308333,-2.083333,-1.675,-2.083333,-2.111083,0.1713624,33
2020-04-15 02:37:00,0.1618730999999999,6.839019,244.7998,-1.338553,13.42106,0.07432938,0.004666667,0.2,0.0009333333999999,-1.4,-2.125,-1.758333,-2.158333,-2.0727,0.1711328,33
2020-04-15 02:38:00,0.1619027,6.84182,244.8497,-1.433478,13.42244,0.07432938,0.002,0.2,0.0004,-1.483333,-2.233333,-1.816667,-2.241667,-2.111083,0.1713395,33
2020-04-15 02:39:00,0.1617705999999999,6.832858,244.6627,-1.428975,13.42244,0.07809512,0.004666667,0.2,0.0009333333999999,-1.516667,-2.233333,-1.85,-2.275,-2.091892,0.1713396,33
2020-04-15 02:40:00,0.1618263,6.825548,244.7728,-1.365881,13.42152,0.09692383,0.006,0.2,0.001066667,-1.525,-2.358333,-1.95,-2.375,-2.0727,0.1712135999999999,33
2020-04-15 02:41:00,0.1620106,6.835218,244.9141,-1.337623,13.42244,0.09692383,0.005333334,0.2,0.001066667,-1.541667,-2.433333,-2.016667,-2.45,-2.159062,0.1715898999999999,33
2020-04-15 02:42:00,0.1618184,6.858866,244.8457,-1.232578,13.42244,0.09692383,0.004,0.2,0.0009333333999999,-1.566667,-2.45,-2.025,-2.466667,-2.159062,0.1720936,33
2020-04-15 02:43:00,0.161747,6.854954,244.7434,-1.065279,13.4229,0.09692383,0.005333334,0.2,0.0009333333999999,-1.483333,-2.475,-2.075,-2.441667,-2.120679,0.171493,33
2020-04-15 02:44:00,0.1617638999999999,6.835067,244.7054,-0.9602941,13.42294,0.09692383,0.003333333,0.2,0.0006666667,-1.458333,-2.491667,-2.108333,-2.533333,-2.043912,0.1715259,33
2020-04-15 02:45:00,0.1616628,6.821741,244.599,-0.9455307,13.42659,0.0950409499999999,0.004666667,0.2,0.0009333333999999,-1.491667,-2.533333,-2.075,-2.525,-1.890379,0.1714228999999999,33
2020-04-15 02:46:00,0.1619452999999999,6.830963,244.7595,-0.9811831,13.42758,0.0818608599999999,0.002666667,0.2,0.0006666667,-1.516667,-2.5,-1.975,-2.5,-1.832804,0.1713762,33
2020-04-15 02:47:00,0.1619207,6.84433,244.8037,-0.9945242,13.42715,0.07432938,0.003333333,0.2,0.0006666667,-1.533333,-2.475,-1.966667,-2.516667,-1.640887,0.1716802,33
2020-04-15 02:48:00,0.1618662999999999,6.832567,244.8292,-1.020589,13.42765,0.07432938,0.004,0.2,0.0008,-1.608333,-2.541667,-2.05,-2.566667,-1.468162,0.1716617,33
2020-04-15 02:49:00,0.1617954,6.843016,244.7285,-1.048103,13.42647,0.07432938,0.004666667,0.2,0.0008,-1.666667,-2.583333,-2.091667,-2.625,-1.448971,0.1716291,33
2020-04-15 02:50:00,0.1616957,6.832207,244.7053,-1.103136,13.42726,0.07432938,0.004,0.2,0.0008,-1.7,-2.558333,-2.033333,-2.608333,-1.391396,0.1718522,33
2020-04-15 02:51:00,0.1617664,6.840716,244.7261,-1.13163,13.42739,0.0726350199999999,0.002666667,0.2,0.0006666667,-1.733333,-2.566667,-2.066667,-2.641667,-1.314629,0.1719643999999999,33
2020-04-15 02:52:00,0.1618358,6.839787,244.7485,-1.127867,13.42742,0.05399704,0.003333333,0.2083333,0.0007333332999999,-1.783333,-2.591667,-2.108333,-2.691667,-1.295437,0.1713002999999999,33
2020-04-15 02:53:00,0.1618750999999999,6.819488,244.7405,-1.075727,13.42751,0.05399704,0.002666667,0.2333332999999999,0.0005999999999999,-1.766667,-2.533333,-2.108333,-2.65,-1.305033,0.1715025,33
2020-04-15 02:54:00,0.1617976,6.827413,244.7112,-1.0989,13.42778,0.05399704,0.002666667,0.2083333,0.0005333332999999,-1.808333,-2.55,-2.116667,-2.608333,-1.324225,0.1713319,33
2020-04-15 02:55:00,0.1618088,6.833462,244.6745,-1.135989,13.42989,0.05023193,0.005333334,0.2,0.0009333333999999,-1.808333,-2.525,-2.133333,-2.616667,-1.343417,0.1719286999999999,33
2020-04-15 02:56:00,0.1618227,6.85715,244.7849,-1.315236,13.43047,0.0332889599999999,0.004666667,0.2,0.0009333333999999,-1.891667,-2.608333,-2.2,-2.658333,-1.343417,0.1719477,33
2020-04-15 02:57:00,0.1617308,6.842226,244.7257,-1.196147,13.4328,0.0314064,0.003333333,0.2,0.0008,-1.866667,-2.616667,-2.225,-2.65,-1.324225,0.1716351,33
2020-04-15 02:58:00,0.161855,6.821375,244.7458,-1.147898,13.43248,0.02462769,0.004666667,0.2,0.0008,-1.925,-2.683333,-2.291667,-2.733333,-1.410587,0.1718527,33
2020-04-15 02:59:00,0.1617527,6.824436,244.5453,-1.076037,13.43208,0.01107025,0.002666667,0.2,0.0005333332999999,-1.958333,-2.758333,-2.341666,-2.766666,-1.506546,0.171609,33
2020-04-15 03:00:00,0.1617884,6.833099,244.6073,-1.050693,13.43267,0.01107025,0.002666667,0.2,0.0005333332999999,-1.983333,-2.85,-2.425,-2.866667,-1.650483,0.1720046,33
2020-04-15 03:01:00,0.1618325999999999,6.829551,244.6031,-1.078195,13.43276,0.0016574859999999,0.004666667,0.2,0.0009333333999999,-1.966667,-2.891667,-2.391667,-2.841666,-1.756037,0.1717303,33
2020-04-15 03:02:00,0.1619066999999999,6.861083,244.6762,-1.135527,13.43282,-0.01152039,0.004666667,0.1916667,0.0009333333999999,-1.983333,-2.866667,-2.4,-2.8,-1.804017,0.1721025999999999,33
2020-04-15 03:03:00,0.161724,6.817411,244.5905,-1.115303,13.43293,-0.0216865499999999,0.004,0.2,0.0008666667,-1.908333,-2.883333,-2.45,-2.783333,-1.813612,0.1719691999999999,33
2020-04-15 03:04:00,0.1618049,6.83106,244.6097,-1.157364,13.43204,-0.03185272,0.003333333,0.2,0.0006666667,-1.908333,-2.883333,-2.416667,-2.816667,-1.708058,0.1721258,33
2020-04-15 03:05:00,0.1616856,6.821665,244.5177,-1.237037,13.43305,-0.03185272,0.004,0.1916667,0.0008,-1.891667,-2.8,-2.433333,-2.783333,-1.621696,0.171911,33
2020-04-15 03:06:00,0.1617527,6.847389,244.5627,-1.18352,13.43307,-0.04710484,0.003333333,0.1749999999999999,0.0005999999999999,-1.85,-2.841666,-2.416667,-2.816667,-1.631292,0.1718081999999999,33
2020-04-15 03:07:00,0.1616964999999999,6.846809,244.6352,-1.104608,13.43313,-0.0521888699999999,0.004,0.1749999999999999,0.0005999999999999,-1.866667,-2.85,-2.466667,-2.816667,-1.6121,0.1718715,33
2020-04-15 03:08:00,0.1617821999999999,6.862009,244.6851,-1.043386,13.43287,-0.0691318499999999,0.004666667,0.1749999999999999,0.001066667,-1.825,-2.858333,-2.475,-2.825,-1.621696,0.1721195,33
2020-04-15 03:09:00,0.1616571,6.826183,244.6253,-0.7985955,13.43274,-0.0747795099999999,0.004,0.1916667,0.0006666667,-1.666667,-2.783333,-2.383333,-2.725,-1.660079,0.1712766,33
2020-04-15 03:10:00,0.1616688,6.836053,244.5609,-0.6770492999999999,13.43287,-0.0798625899999999,0.005333334,0.1833333,0.001133333,-1.566667,-2.85,-2.433333,-2.758333,-1.640887,0.1724811,33
2020-04-15 03:11:00,0.1617523999999999,6.829074,244.6854,-0.7147518,13.4329,-0.0951118499999999,0.004,0.2,0.0008,-1.591667,-2.891666,-2.483333,-2.783333,-1.6121,0.1719720999999999,33
2020-04-15 03:12:00,0.1617451,6.850357,244.6609,-0.6856799999999998,13.43299,-0.1007605,0.0013333329999999,0.2,0.0002666667,-1.6,-2.941667,-2.5,-2.816667,-1.6121,0.1716929,33
2020-04-15 03:13:00,0.1617072,6.846314,244.651,-0.7113344,13.43349,-0.1177063,0.004666667,0.2,0.0008,-1.733333,-3.058333,-2.608333,-2.925,-1.736846,0.1715560999999999,33
2020-04-15 03:14:00,0.1616173999999999,6.836716,244.5268,-0.6476669,13.43446,-0.1177063,0.004666667,0.1583333,0.0008,-1.75,-3.116667,-2.641667,-2.933333,-1.823208,0.1715689,33
2020-04-15 03:15:00,0.1616451999999999,6.841888,244.5853,-0.7113621,13.43359,-0.1227894,0.006,0.1583333,0.001,-1.833333,-3.15,-2.65,-3.025,-1.890379,0.1718695,33
2020-04-15 03:16:00,0.1616478,6.838292,244.6337,-0.8207064,13.43407,-0.1380386,0.003333333,0.1416667,0.0005333332999999,-1.85,-3.175,-2.683333,-3.016666,-1.947954,0.1716347,33
2020-04-15 03:17:00,0.1615815999999999,6.844451,244.4753,-0.8728173,13.43459,-0.1380386,0.003333333,0.1333332999999999,0.0004666666999999,-1.866667,-3.183333,-2.675,-3.058333,-2.005529,0.1717471,33
2020-04-15 03:18:00,0.161635,6.836014,244.594,-0.9368432,13.43552,-0.1549822999999999,0.003333333,0.1333332999999999,0.0004666666999999,-1.866667,-3.225,-2.75,-3.1,-2.063104,0.1718003999999999,33
2020-04-15 03:19:00,0.1616539999999999,6.817501,244.6256,-0.8584475999999999,13.43693,-0.158371,0.003333333,0.0999999899999999,0.0003333333999999,-1.775,-3.233333,-2.741667,-3.066667,-2.034317,0.171737,33
2020-04-15 03:20:00,0.1615225999999999,6.836718,244.5008,-0.819077,13.43511,-0.1602538,0.006,0.0999999899999999,0.0005333332999999,-1.766667,-3.275,-2.766666,-3.141667,-1.986337,0.1717788,33
2020-04-15 03:21:00,0.1614850999999999,6.847023,244.4406,-0.7214344999999999,13.43651,-0.1790826,0.004,0.0999999899999999,0.0004666666999999,-1.691667,-3.183333,-2.691667,-3.033333,-1.95755,0.1722092,33
2020-04-15 03:22:00,0.1614995999999999,6.819176,244.5037,-0.5099158,13.43607,-0.1809654,0.004666667,0.1083332999999999,0.0004,-1.608333,-3.183333,-2.691667,-2.941667,-1.890379,0.1718248,33
2020-04-15 03:23:00,0.1616209,6.839598,244.5053,-0.4000506999999999,13.43654,-0.1911316,0.002666667,0.0999999899999999,0.0003333333999999,-1.508333,-3.133333,-2.633333,-2.875,-1.832804,0.1718932,33
2020-04-15 03:24:00,0.1615002,6.827911,244.4385,-0.3176790999999999,13.43748,-0.2012978,0.003333333,0.0999999899999999,0.0003333333999999,-1.483333,-3.1,-2.608333,-2.85,-1.72725,0.1723092,33
2020-04-15 03:25:00,0.1614014,6.815647,244.2917,-0.3509351,13.43611,-0.2012978,0.006,0.0999999899999999,0.0005333332999999,-1.516667,-3.166667,-2.716666,-2.891667,-1.698462,0.1723434,33
2020-04-15 03:26:00,0.1614749,6.860273,244.4761,-0.4290217,13.43658,-0.2012978,0.004,0.0999999899999999,0.0004666666999999,-1.583333,-3.191667,-2.725,-2.9,-1.679271,0.1722109,33
2020-04-15 03:27:00,0.1614712,6.848756,244.4781,-0.4413148,13.43705,-0.2012978,0.006,0.1416667,0.0008,-1.616667,-3.208333,-2.658333,-2.891667,-1.736846,0.1723533999999999,33
2020-04-15 03:28:00,0.1614242999999999,6.828543,244.4358,-0.2616246999999999,13.43659,-0.2182436,0.005333334,0.1833333,0.0009333333999999,-1.6,-3.125,-2.583333,-2.766666,-1.72725,0.1715029,33
2020-04-15 03:29:00,0.1612259,6.804731,244.3462,-0.0880419699999999,13.4366,-0.2238922,0.004,0.1833333,0.0005999999999999,-1.525,-3.083333,-2.5,-2.666667,-1.621696,0.1719499999999999,33
2020-04-15 03:30:00,0.1613218999999999,6.85957,244.3272,-0.2390859999999999,13.43707,-0.2238922,0.005333334,0.2,0.001066667,-1.491667,-3.158333,-2.558333,-2.716666,-1.477758,0.1719359,33
2020-04-15 03:31:00,0.1612474999999999,6.797499,244.275,-0.3692038,13.43753,-0.2238922,0.004,0.2,0.0009333333999999,-1.583333,-3.141667,-2.575,-2.725,-1.49695,0.1717741,33
2020-04-15 03:32:00,0.1612233999999999,6.822821,244.3308,-0.3872786999999999,13.43799,-0.2238922,0.006,0.2,0.001066667,-1.616667,-3.116667,-2.541667,-2.7,-1.554525,0.1719543,33
2020-04-15 03:33:00,0.1612159,6.855711,244.3324,-0.351129,13.43662,-0.2238922,0.003333333,0.2,0.0006666667,-1.608333,-3.108333,-2.525,-2.691667,-1.535333,0.1724977,33
2020-04-15 03:34:00,0.1613108,6.844238,244.4789,-0.3002988999999999,13.43663,-0.2272809,0.002666667,0.2,0.0006666667,-1.666667,-3.075,-2.533333,-2.675,-1.573717,0.1727453999999999,33
2020-04-15 03:35:00,0.1614255,6.852795,244.6257,-0.1603576999999999,13.43617,-0.2340584,0.004666667,0.2,0.0008,-1.491667,-2.983333,-2.441667,-2.541667,-1.554525,0.1724604,33
2020-04-15 03:36:00,0.1615513,6.866522,244.7577,-0.06693836,13.43526,-0.2425302,0.006,0.2,0.0011999999999999,-1.358333,-2.916667,-2.341667,-2.458333,-1.468162,0.1726004999999999,33
2020-04-15 03:37:00,0.1615120999999999,6.857763,244.8012,-0.4785219,13.43526,-0.2442245,0.004666667,0.2,0.0009333333999999,-1.441667,-2.925,-2.358333,-2.525,-1.3818,0.1725105999999999,33
2020-04-15 03:38:00,0.1615186999999999,6.831405,244.7433,-0.9741397,13.43481,-0.2442245,0.005333334,0.2,0.001066667,-1.658333,-2.925,-2.383333,-2.591667,-1.333821,0.17232,33
2020-04-15 03:39:00,0.1615051999999999,6.867238,244.6558,-0.9784853,13.43526,-0.2442245,0.004666667,0.2,0.0009333333999999,-1.733333,-2.925,-2.4,-2.558333,-1.439375,0.1721457999999999,33
2020-04-15 03:40:00,0.1614837,6.857794,244.6616,-0.6933238999999999,13.43481,-0.2442245,0.002,0.2,0.0005333332999999,-1.658333,-2.925,-2.375,-2.583333,-1.477758,0.1719874,33
2020-04-15 03:41:00,0.1615439999999999,6.86726,244.745,-0.683921,13.43389,-0.2442245,0.002666667,0.2,0.0005333332999999,-1.7,-2.966666,-2.416667,-2.691667,-1.439375,0.1723394,33
2020-04-15 03:42:00,0.1615930999999999,6.864393,244.7165,-0.9734125,13.43389,-0.2442245,0.004666667,0.2,0.0009333333999999,-1.808333,-3.083333,-2.508333,-2.775,-1.429779,0.1723924,33
2020-04-15 03:43:00,0.1615415,6.871162,244.6348,-0.9994716,13.4339,-0.2442245,0.003333333,0.2,0.0005333332999999,-1.891667,-3.05,-2.491667,-2.808333,-1.573717,0.1726100999999999,33
2020-04-15 03:44:00,0.1614412,6.856421,244.5589,-0.9111552,13.43481,-0.2442245,0.004,0.2,0.0008,-1.9,-2.991667,-2.433333,-2.75,-1.698462,0.1729077,33
2020-04-15 03:45:00,0.1615332999999999,6.871163,244.7028,-0.582648,13.43344,-0.2442245,0.004,0.2,0.0008,-1.775,-2.975,-2.433333,-2.683333,-1.650483,0.1729263,33
2020-04-15 03:46:00,0.1614659,6.844166,244.6245,-0.3548478999999999,13.43711,-0.2442245,0.005333334,0.2,0.0011999999999999,-1.65,-2.933333,-2.383333,-2.633333,-1.564121,0.1722267,33
2020-04-15 03:47:00,0.1615226999999999,6.836981,244.709,-0.251221,13.43482,-0.2649326,0.004666667,0.2,0.0009333333999999,-1.608333,-2.933333,-2.358333,-2.6,-1.506546,0.1721938,33
2020-04-15 03:48:00,0.1615485,6.855093,244.7702,-0.2465973999999999,13.43573,-0.2668151999999999,0.004,0.2,0.0008,-1.625,-2.925,-2.391667,-2.616667,-1.506546,0.1722906999999999,33
2020-04-15 03:49:00,0.1615397,6.843776,244.7534,-0.2762339999999999,13.43665,-0.2668151999999999,0.004,0.2,0.0008,-1.558333,-2.925,-2.383333,-2.641667,-1.525737,0.1728880999999999,33
2020-04-15 03:50:00,0.1614827,6.881088,244.6796,-0.1584236,13.43619,-0.2668151999999999,0.004666667,0.2,0.0008,-1.475,-2.858333,-2.316667,-2.608333,-1.477758,0.1727003,33
2020-04-15 03:51:00,0.1616306999999999,6.858224,244.6229,0.1052923999999999,13.43528,-0.2668151999999999,0.003333333,0.2,0.0008,-1.275,-2.733333,-2.175,-2.425,-1.468162,0.1722666999999999,33
2020-04-15 03:52:00,0.1615019,6.874612,244.639,0.3010205,13.43528,-0.2668151999999999,0.004666667,0.2,0.0009333333999999,-1.183333,-2.716666,-2.191667,-2.366667,-1.362608,0.1725909999999999,33
2020-04-15 03:53:00,0.1615640999999999,6.848772,244.6216,0.3977686,13.43482,-0.2668151999999999,0.002,0.2,0.0004,-1.108333,-2.675,-2.141667,-2.291667,-1.333821,0.1725949,33
2020-04-15 03:54:00,0.1615021,6.838007,244.3886,0.408598,13.43528,-0.2668151999999999,0.004666667,0.2,0.0008,-1.066667,-2.675,-2.091667,-2.25,-1.237862,0.1726066,33
2020-04-15 03:55:00,0.1613343,6.830891,244.3053,0.1529508,13.4339,-0.2668151999999999,0.004666667,0.2,0.001066667,-1.225,-2.683333,-2.091667,-2.325,-1.084329,0.1723482,33
2020-04-15 03:56:00,0.1615312999999999,6.858268,244.4646,-0.5076378999999999,13.4339,-0.2668151999999999,0.005333334,0.2,0.001066667,-1.533333,-2.775,-2.208333,-2.441667,-1.180287,0.1722187,33
2020-04-15 03:57:00,0.1615033999999999,6.852774,244.468,-0.9250981,13.43436,-0.2668151999999999,0.003333333,0.2,0.0006666667,-1.766667,-2.925,-2.375,-2.675,-1.372204,0.1726598,33
2020-04-15 03:58:00,0.1614174999999999,6.816891,244.3428,-1.179981,13.43436,-0.2668151999999999,0.004,0.2,0.0006666667,-1.933333,-3.041667,-2.5,-2.808333,-1.631292,0.1717426,33
2020-04-15 03:59:00,0.1615298,6.824909,244.4664,-1.442969,13.43344,-0.2668151999999999,0.005333334,0.2,0.001066667,-2.133333,-3.141667,-2.6,-2.975,-1.899975,0.1717643,33
2020-04-15 04:00:00,0.1615501,6.85138,244.4495,-1.587933,13.43436,-0.2668151999999999,0.004666667,0.2,0.0009333333999999,-2.225,-3.216666,-2.666667,-3.058333,-2.139871,0.1724183,33
2020-04-15 04:01:00,0.1617115,6.863011,244.6931,-1.656808,13.43298,-0.2668151999999999,0.005333334,0.2,0.001066667,-2.258333,-3.308333,-2.791666,-3.166667,-2.274212,0.1724041,33
2020-04-15 04:02:00,0.1617943,6.868977,244.7107,-1.723344,13.43298,-0.2803726,0.004,0.2,0.0008,-2.266667,-3.358333,-2.841666,-3.225,-2.379767,0.1724857999999999,33
2020-04-15 04:03:00,0.161638,6.877852,244.6243,-1.682287,13.43436,-0.2871513,0.005333334,0.2,0.001066667,-2.225,-3.366667,-2.866667,-3.2,-2.341383,0.1726317,33
